item_id,timestamp,target
1,2003-11-02 00:00:00,312412
1,2003-11-09 00:00:00,331980
1,2003-11-16 00:00:00,335258
1,2003-11-23 00:00:00,348359
1,2003-11-30 00:00:00,358275
1,2003-12-07 00:00:00,272576
1,2003-12-14 00:00:00,392274
1,2003-12-21 00:00:00,388269
1,2003-12-28 00:00:00,345097
1,2004-01-04 00:00:00,232344
1,2004-01-11 00:00:00,248992
1,2004-01-18 00:00:00,308614
1,2004-01-25 00:00:00,289774
1,2004-02-01 00:00:00,287586
1,2004-02-08 00:00:00,295646
1,2004-02-15 00:00:00,288762
1,2004-02-22 00:00:00,282347
1,2004-02-29 00:00:00,281202
1,2004-03-07 00:00:00,271597
1,2004-03-14 00:00:00,257294
1,2004-03-21 00:00:00,243802
1,2004-03-28 00:00:00,248805
1,2004-04-04 00:00:00,234998
1,2004-04-11 00:00:00,212432
1,2004-04-18 00:00:00,209178
1,2004-04-25 00:00:00,203802
1,2004-05-02 00:00:00,194708
1,2004-05-09 00:00:00,184038
1,2004-05-16 00:00:00,168276
1,2004-05-23 00:00:00,155386
1,2004-05-30 00:00:00,133008
1,2004-06-06 00:00:00,120884
1,2004-06-13 00:00:00,133117
1,2004-06-20 00:00:00,128740
1,2004-06-27 00:00:00,124037
1,2004-07-04 00:00:00,124146
1,2004-07-11 00:00:00,90238
1,2004-07-18 00:00:00,97135
1,2004-07-25 00:00:00,95515
1,2004-08-01 00:00:00,92216
1,2004-08-08 00:00:00,116693
1,2004-08-15 00:00:00,89644
1,2004-08-22 00:00:00,95481
1,2004-08-29 00:00:00,91326
1,2004-09-05 00:00:00,96656
1,2004-09-12 00:00:00,104207
1,2004-09-19 00:00:00,118343
1,2004-09-26 00:00:00,117483
1,2004-10-03 00:00:00,114857
1,2004-10-10 00:00:00,353449
1,2004-10-17 00:00:00,355116
1,2004-10-24 00:00:00,378094
1,2004-10-31 00:00:00,380921
1,2004-11-07 00:00:00,377692
1,2004-11-14 00:00:00,380718
1,2004-11-21 00:00:00,387182
1,2004-11-28 00:00:00,295546
1,2004-12-05 00:00:00,387004
1,2004-12-12 00:00:00,374356
1,2004-12-19 00:00:00,355806
1,2004-12-26 00:00:00,259639
1,2005-01-02 00:00:00,283617
1,2005-01-09 00:00:00,369455
1,2005-01-16 00:00:00,378024
1,2005-01-23 00:00:00,368678
1,2005-01-30 00:00:00,405254
1,2005-02-06 00:00:00,406772
1,2005-02-13 00:00:00,421461
1,2005-02-20 00:00:00,419426
1,2005-02-27 00:00:00,397883
1,2005-03-06 00:00:00,383196
1,2005-03-13 00:00:00,367292
1,2005-03-20 00:00:00,355454
1,2005-03-27 00:00:00,335940
1,2005-04-03 00:00:00,334438
1,2005-04-10 00:00:00,315823
1,2005-04-17 00:00:00,314948
1,2005-04-24 00:00:00,305833
1,2005-05-01 00:00:00,302065
1,2005-05-08 00:00:00,277120
1,2005-05-15 00:00:00,263009
1,2005-05-22 00:00:00,238494
1,2005-05-29 00:00:00,194550
1,2005-06-05 00:00:00,167661
1,2005-06-12 00:00:00,171960
1,2005-06-19 00:00:00,154899
1,2005-06-26 00:00:00,170645
1,2005-07-03 00:00:00,160216
1,2005-07-10 00:00:00,142302
1,2005-07-17 00:00:00,157068
1,2005-07-24 00:00:00,149699
1,2005-07-31 00:00:00,147612
1,2005-08-07 00:00:00,142468
1,2005-08-14 00:00:00,145121
1,2005-08-21 00:00:00,150673
1,2005-08-28 00:00:00,151290
1,2005-09-04 00:00:00,151854
1,2005-09-11 00:00:00,136817
1,2005-09-18 00:00:00,150127
1,2005-09-25 00:00:00,156067
1,2005-10-02 00:00:00,149205
1,2005-10-09 00:00:00,333164
1,2005-10-16 00:00:00,338343
1,2005-10-23 00:00:00,369609
1,2005-10-30 00:00:00,377999
1,2005-11-06 00:00:00,398840
1,2005-11-13 00:00:00,376924
1,2005-11-20 00:00:00,382697
1,2005-11-27 00:00:00,298578
1,2005-12-04 00:00:00,402264
1,2005-12-11 00:00:00,385248
1,2005-12-18 00:00:00,383548
1,2005-12-25 00:00:00,333921
1,2006-01-01 00:00:00,289638
1,2006-01-08 00:00:00,343871
1,2006-01-15 00:00:00,393716
1,2006-01-22 00:00:00,381699
1,2006-01-29 00:00:00,411882
1,2006-02-05 00:00:00,411291
1,2006-02-12 00:00:00,418286
1,2006-02-19 00:00:00,401661
1,2006-02-26 00:00:00,400827
1,2006-03-05 00:00:00,399459
1,2006-03-12 00:00:00,405365
1,2006-03-19 00:00:00,376971
1,2006-03-26 00:00:00,369804
1,2006-04-02 00:00:00,362605
1,2006-04-09 00:00:00,349662
1,2006-04-16 00:00:00,334760
1,2006-04-23 00:00:00,310641
1,2006-04-30 00:00:00,305389
1,2006-05-07 00:00:00,288278
1,2006-05-14 00:00:00,276338
1,2006-05-21 00:00:00,256267
1,2006-05-28 00:00:00,231075
1,2006-06-04 00:00:00,190252
1,2006-06-11 00:00:00,213847
1,2006-06-18 00:00:00,169353
1,2006-06-25 00:00:00,167770
1,2006-07-02 00:00:00,154741
1,2006-07-09 00:00:00,139216
1,2006-07-16 00:00:00,175259
1,2006-07-23 00:00:00,172654
1,2006-07-30 00:00:00,172581
1,2006-08-06 00:00:00,161937
1,2006-08-13 00:00:00,168024
1,2006-08-20 00:00:00,167183
1,2006-08-27 00:00:00,154071
1,2006-09-03 00:00:00,153390
1,2006-09-10 00:00:00,144289
1,2006-09-17 00:00:00,159603
1,2006-09-24 00:00:00,157627
1,2006-10-01 00:00:00,160732
1,2006-10-08 00:00:00,375076
1,2006-10-15 00:00:00,384920
1,2006-10-22 00:00:00,419005
1,2006-10-29 00:00:00,434287
1,2006-11-05 00:00:00,445334
1,2006-11-12 00:00:00,454901
1,2006-11-19 00:00:00,453945
1,2006-11-26 00:00:00,336822
1,2006-12-03 00:00:00,452089
1,2006-12-10 00:00:00,436741
1,2006-12-17 00:00:00,435177
1,2006-12-24 00:00:00,365334
1,2006-12-31 00:00:00,286087
1,2007-01-07 00:00:00,369521
1,2007-01-14 00:00:00,416464
1,2007-01-21 00:00:00,395477
1,2007-01-28 00:00:00,446119
1,2007-02-04 00:00:00,428241
1,2007-02-11 00:00:00,454533
1,2007-02-18 00:00:00,429057
1,2007-02-25 00:00:00,442099
1,2007-03-04 00:00:00,433281
1,2007-03-11 00:00:00,428255
1,2007-03-18 00:00:00,395394
1,2007-03-25 00:00:00,385735
1,2007-04-01 00:00:00,386327
1,2007-04-08 00:00:00,361955
1,2007-04-15 00:00:00,357183
1,2007-04-22 00:00:00,356055
1,2007-04-29 00:00:00,347413
1,2007-05-06 00:00:00,317311
1,2007-05-13 00:00:00,296262
1,2007-05-20 00:00:00,285031
1,2007-05-27 00:00:00,259803
1,2007-06-03 00:00:00,220020
1,2007-06-10 00:00:00,225197
1,2007-06-17 00:00:00,217982
1,2007-06-24 00:00:00,216378
1,2007-07-01 00:00:00,218376
1,2007-07-08 00:00:00,176387
1,2007-07-15 00:00:00,199040
1,2007-07-22 00:00:00,206574
1,2007-07-29 00:00:00,205241
1,2007-08-05 00:00:00,194161
1,2007-08-12 00:00:00,200154
1,2007-08-19 00:00:00,207580
1,2007-08-26 00:00:00,210629
1,2007-09-02 00:00:00,213219
1,2007-09-09 00:00:00,187384
1,2007-09-16 00:00:00,211509
1,2007-09-23 00:00:00,208278
1,2007-09-30 00:00:00,273623
1,2007-10-07 00:00:00,526227
1,2007-10-14 00:00:00,529126
1,2007-10-21 00:00:00,557172
1,2007-10-28 00:00:00,546680
1,2007-11-04 00:00:00,547104
1,2007-11-11 00:00:00,566717
1,2007-11-18 00:00:00,546284
1,2007-11-25 00:00:00,433951
1,2007-12-02 00:00:00,548159
1,2007-12-09 00:00:00,516263
1,2007-12-16 00:00:00,463416
1,2007-12-23 00:00:00,451862
1,2007-12-30 00:00:00,357646
1,2008-01-13 00:00:00,430603
1,2008-01-20 00:00:00,531444
1,2008-01-27 00:00:00,516966
1,2008-02-03 00:00:00,516683
1,2008-02-10 00:00:00,559609
1,2008-02-17 00:00:00,596692
1,2008-02-24 00:00:00,583210
1,2008-03-02 00:00:00,570334
1,2008-03-09 00:00:00,589626
1,2008-03-16 00:00:00,558269
1,2008-03-23 00:00:00,550776
1,2008-03-30 00:00:00,514205
1,2008-04-06 00:00:00,504350
1,2008-04-13 00:00:00,492850
1,2008-04-20 00:00:00,500881
1,2008-04-27 00:00:00,479187
1,2008-05-04 00:00:00,459808
1,2008-05-11 00:00:00,425187
1,2008-05-18 00:00:00,440183
1,2008-05-25 00:00:00,401601
1,2008-06-01 00:00:00,367075
1,2008-06-08 00:00:00,348477
1,2008-06-15 00:00:00,330127
1,2008-06-22 00:00:00,327366
1,2008-06-29 00:00:00,321789
1,2008-07-06 00:00:00,306499
1,2008-07-13 00:00:00,307073
1,2008-07-20 00:00:00,311423
1,2008-07-27 00:00:00,301532
1,2008-08-03 00:00:00,300292
1,2008-08-10 00:00:00,304175
1,2008-08-17 00:00:00,294930
1,2008-08-24 00:00:00,298701
1,2008-08-31 00:00:00,300714
1,2008-09-07 00:00:00,298342
1,2008-09-14 00:00:00,293535
1,2008-09-21 00:00:00,327567
1,2008-09-28 00:00:00,336560
1,2008-10-05 00:00:00,329731
1,2008-10-12 00:00:00,555999
1,2008-10-19 00:00:00,578446
1,2008-10-26 00:00:00,582351
1,2008-11-02 00:00:00,598473
1,2008-11-09 00:00:00,599343
1,2008-11-16 00:00:00,612526
1,2008-11-23 00:00:00,598635
1,2008-11-30 00:00:00,608646
1,2008-12-07 00:00:00,478386
1,2008-12-14 00:00:00,597052
1,2008-12-21 00:00:00,579573
1,2008-12-28 00:00:00,479318
1,2009-01-04 00:00:00,403876
1,2009-01-11 00:00:00,425780
1,2009-01-18 00:00:00,565631
1,2009-01-25 00:00:00,582932
1,2009-02-01 00:00:00,611176
1,2009-02-08 00:00:00,638613
1,2009-02-15 00:00:00,648304
1,2009-02-22 00:00:00,624583
1,2009-03-01 00:00:00,659573
1,2009-03-08 00:00:00,623389
1,2009-03-15 00:00:00,637672
1,2009-03-22 00:00:00,605503
1,2009-03-29 00:00:00,608342
1,2009-04-05 00:00:00,586651
1,2009-04-12 00:00:00,564460
1,2009-04-19 00:00:00,558837
1,2009-04-26 00:00:00,577836
1,2009-05-03 00:00:00,624734
1,2009-05-10 00:00:00,598189
1,2009-05-17 00:00:00,550300
1,2009-05-24 00:00:00,544432
1,2009-05-31 00:00:00,531526
1,2009-06-07 00:00:00,538177
1,2009-06-14 00:00:00,493761
1,2009-06-21 00:00:00,521701
1,2009-06-28 00:00:00,512268
1,2009-07-05 00:00:00,475877
1,2009-07-12 00:00:00,480680
1,2009-07-19 00:00:00,502466
1,2009-07-26 00:00:00,503971
1,2009-08-02 00:00:00,485804
1,2009-08-09 00:00:00,496666
1,2009-08-16 00:00:00,506019
1,2009-08-23 00:00:00,544827
1,2009-08-30 00:00:00,588916
1,2009-09-06 00:00:00,573972
1,2009-09-13 00:00:00,571201
1,2009-09-20 00:00:00,638302
1,2009-09-27 00:00:00,608464
1,2009-10-04 00:00:00,606458
1,2009-10-11 00:00:00,855346
1,2009-10-18 00:00:00,853912
1,2009-10-25 00:00:00,906536
1,2009-11-01 00:00:00,898860
1,2009-11-08 00:00:00,899425
1,2009-11-15 00:00:00,864348
1,2009-11-22 00:00:00,853552
1,2009-11-29 00:00:00,654101
1,2009-12-06 00:00:00,814550
1,2009-12-13 00:00:00,781811
1,2009-12-20 00:00:00,728401
1,2009-12-27 00:00:00,536961
1,2010-01-03 00:00:00,583299
1,2010-01-10 00:00:00,721138
1,2010-01-17 00:00:00,770895
1,2010-01-24 00:00:00,766177
1,2010-01-31 00:00:00,785580
1,2010-02-07 00:00:00,767773
1,2010-02-14 00:00:00,756068
1,2010-02-21 00:00:00,762208
1,2010-02-28 00:00:00,806925
1,2010-03-07 00:00:00,781411
1,2010-03-14 00:00:00,768702
1,2010-03-21 00:00:00,741293
1,2010-03-28 00:00:00,747358
1,2010-04-04 00:00:00,713863
1,2010-04-11 00:00:00,730068
1,2010-04-18 00:00:00,749563
1,2010-04-25 00:00:00,719580
1,2010-05-02 00:00:00,720054
1,2010-05-09 00:00:00,705551
1,2010-05-16 00:00:00,669414
1,2010-05-23 00:00:00,670887
1,2010-05-30 00:00:00,633532
1,2010-06-06 00:00:00,549773
1,2010-06-13 00:00:00,604004
1,2010-06-20 00:00:00,580329
1,2010-06-27 00:00:00,575664
1,2010-07-04 00:00:00,542536
1,2010-07-11 00:00:00,519414
1,2010-07-18 00:00:00,547187
1,2010-07-25 00:00:00,531790
1,2010-08-01 00:00:00,526723
1,2010-08-08 00:00:00,518121
1,2010-08-15 00:00:00,525260
1,2010-08-22 00:00:00,537190
1,2010-08-29 00:00:00,558382
1,2010-09-05 00:00:00,548573
1,2010-09-12 00:00:00,531250
1,2010-09-19 00:00:00,589930
1,2010-09-26 00:00:00,623077
1,2010-10-03 00:00:00,599366
1,2010-10-10 00:00:00,746485
1,2010-10-17 00:00:00,746230
1,2010-10-24 00:00:00,777397
1,2010-10-31 00:00:00,781234
1,2010-11-07 00:00:00,766753
1,2010-11-14 00:00:00,769982
1,2010-11-21 00:00:00,787038
1,2010-11-28 00:00:00,606527
1,2010-12-05 00:00:00,772016
1,2010-12-12 00:00:00,742606
1,2010-12-19 00:00:00,704923
1,2010-12-26 00:00:00,588406
1,2011-01-02 00:00:00,592880
1,2011-01-09 00:00:00,744043
1,2011-01-16 00:00:00,711908
1,2011-01-23 00:00:00,751850
1,2011-01-30 00:00:00,798637
1,2011-02-06 00:00:00,772974
1,2011-02-13 00:00:00,812230
1,2011-02-20 00:00:00,831600
1,2011-02-27 00:00:00,801449
1,2011-03-06 00:00:00,781629
1,2011-03-13 00:00:00,747993
1,2011-03-20 00:00:00,741807
1,2011-03-27 00:00:00,728883
1,2011-04-03 00:00:00,739375
1,2011-04-10 00:00:00,729089
1,2011-04-17 00:00:00,691707
1,2011-04-24 00:00:00,662612
1,2011-05-01 00:00:00,681240
1,2011-05-08 00:00:00,655627
1,2011-05-15 00:00:00,651983
1,2011-05-22 00:00:00,620485
1,2011-05-29 00:00:00,586460
1,2011-06-05 00:00:00,531954
1,2011-06-12 00:00:00,564322
1,2011-06-19 00:00:00,539238
1,2011-06-26 00:00:00,532356
1,2011-07-03 00:00:00,506732
1,2011-07-10 00:00:00,468565
1,2011-07-17 00:00:00,526346
1,2011-07-24 00:00:00,518011
1,2011-07-31 00:00:00,514262
1,2011-08-07 00:00:00,496632
1,2011-08-14 00:00:00,521671
1,2011-08-21 00:00:00,531975
1,2011-08-28 00:00:00,551005
1,2011-09-04 00:00:00,548228
1,2011-09-11 00:00:00,514168
1,2011-09-18 00:00:00,575887
1,2011-09-25 00:00:00,584534
1,2011-10-02 00:00:00,605162
1,2011-10-09 00:00:00,778182
1,2011-10-16 00:00:00,791987
1,2011-10-23 00:00:00,794995
1,2011-10-30 00:00:00,788840
1,2011-11-06 00:00:00,784334
1,2011-11-13 00:00:00,797839
1,2011-11-20 00:00:00,801594
1,2011-11-27 00:00:00,626731
1,2011-12-04 00:00:00,782984
1,2011-12-11 00:00:00,736905
1,2011-12-18 00:00:00,729258
1,2011-12-25 00:00:00,645424
1,2012-01-01 00:00:00,581697
1,2012-01-08 00:00:00,678631
1,2012-01-15 00:00:00,747894
1,2012-01-22 00:00:00,724623
1,2012-01-29 00:00:00,784244
1,2012-02-05 00:00:00,775298
1,2012-02-12 00:00:00,784516
1,2012-02-19 00:00:00,789193
1,2012-02-26 00:00:00,767022
1,2012-03-04 00:00:00,788242
1,2012-03-11 00:00:00,749198
1,2012-03-18 00:00:00,747570
1,2012-03-25 00:00:00,755579
1,2012-04-01 00:00:00,747079
1,2012-04-08 00:00:00,711808
1,2012-04-15 00:00:00,717202
1,2012-04-22 00:00:00,732480
1,2012-04-29 00:00:00,726772
1,2012-05-06 00:00:00,662649
1,2012-05-13 00:00:00,655492
1,2012-05-20 00:00:00,636347
1,2012-05-27 00:00:00,616765
1,2012-06-03 00:00:00,550614
1,2012-06-10 00:00:00,581700
1,2012-06-17 00:00:00,564670
1,2012-06-24 00:00:00,572296
1,2012-07-01 00:00:00,536380
1,2012-07-08 00:00:00,505533
1,2012-07-15 00:00:00,558637
1,2012-07-22 00:00:00,546713
1,2012-07-29 00:00:00,557488
1,2012-08-05 00:00:00,541600
1,2012-08-12 00:00:00,548294
1,2012-08-19 00:00:00,560110
1,2012-08-26 00:00:00,594395
1,2012-09-02 00:00:00,600354
1,2012-09-09 00:00:00,558585
1,2012-09-16 00:00:00,622114
1,2012-09-23 00:00:00,630563
1,2012-09-30 00:00:00,623572
1,2012-10-07 00:00:00,779285
1,2012-10-14 00:00:00,769959
1,2012-10-21 00:00:00,797444
1,2012-10-28 00:00:00,798388
1,2012-11-04 00:00:00,734781
1,2012-11-11 00:00:00,785871
1,2012-11-18 00:00:00,777534
1,2012-11-25 00:00:00,627772
1,2012-12-02 00:00:00,831730
1,2012-12-09 00:00:00,835762
1,2012-12-16 00:00:00,811800
1,2012-12-23 00:00:00,754019
1,2012-12-30 00:00:00,607171
1,2013-01-13 00:00:00,687051
1,2013-01-20 00:00:00,850531
1,2013-01-27 00:00:00,838326
1,2013-02-03 00:00:00,778610
1,2013-02-10 00:00:00,806640
1,2013-02-17 00:00:00,772086
1,2013-02-24 00:00:00,771229
1,2013-03-03 00:00:00,755092
1,2013-03-10 00:00:00,762238
1,2013-03-17 00:00:00,737736
1,2013-03-24 00:00:00,715059
1,2013-03-31 00:00:00,723449
1,2013-04-07 00:00:00,704276
1,2013-04-14 00:00:00,701881
1,2013-04-21 00:00:00,722583
1,2013-04-28 00:00:00,694415
1,2013-05-05 00:00:00,700300
1,2013-05-12 00:00:00,667648
1,2013-05-19 00:00:00,647130
1,2013-05-26 00:00:00,623114
1,2013-06-02 00:00:00,581338
1,2013-06-09 00:00:00,541528
1,2013-06-16 00:00:00,558875
1,2013-06-23 00:00:00,541138
1,2013-06-30 00:00:00,546643
1,2013-07-07 00:00:00,540408
1,2013-07-14 00:00:00,474295
1,2013-07-21 00:00:00,543833
1,2013-07-28 00:00:00,521874
1,2013-08-04 00:00:00,524969
1,2013-08-11 00:00:00,487617
1,2013-08-18 00:00:00,523015
1,2013-08-25 00:00:00,522533
1,2013-09-01 00:00:00,522965
1,2013-09-08 00:00:00,540157
1,2013-09-15 00:00:00,539175
1,2013-09-22 00:00:00,584196
1,2013-09-29 00:00:00,591969
1,2013-10-06 00:00:00,631088
1,2013-10-13 00:00:00,854487
1,2013-10-20 00:00:00,860298
1,2013-10-27 00:00:00,848016
1,2013-11-03 00:00:00,877917
1,2013-11-10 00:00:00,874537
1,2013-11-17 00:00:00,878845
1,2013-11-24 00:00:00,868987
1,2013-12-01 00:00:00,875411
1,2013-12-08 00:00:00,665926
1,2013-12-15 00:00:00,854664
1,2013-12-22 00:00:00,802651
1,2013-12-29 00:00:00,814891
1,2014-01-05 00:00:00,615148
1,2014-01-12 00:00:00,680424
1,2014-01-19 00:00:00,812343
1,2014-01-26 00:00:00,855297
1,2014-02-02 00:00:00,786928
1,2014-02-09 00:00:00,813726
1,2014-02-16 00:00:00,804244
1,2014-02-23 00:00:00,777340
1,2014-03-02 00:00:00,812700
1,2014-03-09 00:00:00,832786
1,2014-03-16 00:00:00,790831
1,2014-03-23 00:00:00,794024
1,2014-03-30 00:00:00,803374
1,2014-04-06 00:00:00,805133
1,2014-04-13 00:00:00,797863
1,2014-04-20 00:00:00,809707
1,2014-04-27 00:00:00,773101
1,2014-05-04 00:00:00,770592
1,2014-05-11 00:00:00,766139
1,2014-05-18 00:00:00,737834
1,2014-05-25 00:00:00,708049
1,2014-06-01 00:00:00,679395
1,2014-06-08 00:00:00,624582
1,2014-06-15 00:00:00,631143
1,2014-06-22 00:00:00,635233
1,2014-06-29 00:00:00,593740
1,2014-07-06 00:00:00,596063
1,2014-07-13 00:00:00,538049
1,2014-07-20 00:00:00,601116
1,2014-07-27 00:00:00,592305
1,2014-08-03 00:00:00,591814
1,2014-08-10 00:00:00,603580
1,2014-08-17 00:00:00,605307
1,2014-08-24 00:00:00,586778
1,2014-08-31 00:00:00,635980
1,2014-09-07 00:00:00,640080
1,2014-09-14 00:00:00,578913
1,2014-09-21 00:00:00,695966
1,2014-09-28 00:00:00,696282
1,2014-10-05 00:00:00,683887
1,2014-10-12 00:00:00,841540
1,2014-10-19 00:00:00,828544
1,2014-10-26 00:00:00,845727
1,2014-11-02 00:00:00,862314
1,2014-11-09 00:00:00,855608
1,2014-11-16 00:00:00,857601
1,2014-11-23 00:00:00,844700
1,2014-11-30 00:00:00,831289
1,2014-12-07 00:00:00,671251
1,2014-12-14 00:00:00,878430
1,2014-12-21 00:00:00,853532
1,2014-12-28 00:00:00,837119
1,2015-01-04 00:00:00,662849
1,2015-01-11 00:00:00,694773
1,2015-01-18 00:00:00,792459
1,2015-01-25 00:00:00,800359
1,2015-02-01 00:00:00,789407
1,2015-02-08 00:00:00,814097
1,2015-02-15 00:00:00,823153
1,2015-02-22 00:00:00,746836
1,2015-03-01 00:00:00,812660
1,2015-03-08 00:00:00,789858
1,2015-03-15 00:00:00,805881
1,2015-03-22 00:00:00,804117
1,2015-03-29 00:00:00,801027
1,2015-04-05 00:00:00,771143
1,2015-04-12 00:00:00,785602
1,2015-04-19 00:00:00,800974
1,2015-04-26 00:00:00,756827
1,2015-05-03 00:00:00,761638
1,2015-05-10 00:00:00,748690
1,2015-05-17 00:00:00,714799
1,2015-05-24 00:00:00,678023
1,2015-05-31 00:00:00,616171
1,2015-06-07 00:00:00,609891
1,2015-06-14 00:00:00,611184
1,2015-06-21 00:00:00,602628
1,2015-06-28 00:00:00,592081
1,2015-07-05 00:00:00,534938
1,2015-07-12 00:00:00,590468
1,2015-07-19 00:00:00,588337
1,2015-07-26 00:00:00,580010
1,2015-08-02 00:00:00,567663
1,2015-08-09 00:00:00,578812
1,2015-08-16 00:00:00,579668
1,2015-08-23 00:00:00,609994
1,2015-08-30 00:00:00,635661
1,2015-09-06 00:00:00,619323
1,2015-09-13 00:00:00,583853
1,2015-09-20 00:00:00,651524
1,2015-09-27 00:00:00,654414
1,2015-10-04 00:00:00,650904
1,2015-10-11 00:00:00,808287
1,2015-10-18 00:00:00,809660
1,2015-10-25 00:00:00,825079
1,2015-11-01 00:00:00,811165
1,2015-11-08 00:00:00,845875
1,2015-11-15 00:00:00,826877
1,2015-11-22 00:00:00,838344
1,2015-11-29 00:00:00,639738
1,2015-12-06 00:00:00,841777
1,2015-12-13 00:00:00,823657
1,2015-12-20 00:00:00,783227
1,2015-12-27 00:00:00,613128
1,2016-01-03 00:00:00,650356
1,2016-01-10 00:00:00,787192
1,2016-01-17 00:00:00,779809
1,2016-01-24 00:00:00,743249
1,2016-01-31 00:00:00,827482
1,2016-02-07 00:00:00,823602
1,2016-02-14 00:00:00,813755
1,2016-02-21 00:00:00,816098
1,2016-02-28 00:00:00,848718
1,2016-03-06 00:00:00,855439
1,2016-03-13 00:00:00,848628
1,2016-03-20 00:00:00,804948
1,2016-03-27 00:00:00,786936
1,2016-04-03 00:00:00,776752
1,2016-04-10 00:00:00,787543
1,2016-04-17 00:00:00,792672
1,2016-04-24 00:00:00,775895
1,2016-05-01 00:00:00,774777
1,2016-05-08 00:00:00,741210
1,2016-05-15 00:00:00,726244
1,2016-05-22 00:00:00,688612
1,2016-05-29 00:00:00,635835
1,2016-06-05 00:00:00,598077
1,2016-06-12 00:00:00,632252
1,2016-06-19 00:00:00,617287
1,2016-06-26 00:00:00,602666
1,2016-07-03 00:00:00,573793
1,2016-07-10 00:00:00,549582
1,2016-07-17 00:00:00,602288
1,2016-07-24 00:00:00,600272
1,2016-07-31 00:00:00,593327
1,2016-08-07 00:00:00,581457
1,2016-08-14 00:00:00,585923
1,2016-08-21 00:00:00,614499
1,2016-08-28 00:00:00,621362
1,2016-09-04 00:00:00,614349
1,2016-09-11 00:00:00,601938
1,2016-09-18 00:00:00,666755
1,2016-09-25 00:00:00,675119
1,2016-10-02 00:00:00,648678
1,2016-10-09 00:00:00,852842
1,2016-10-16 00:00:00,850228
1,2016-10-23 00:00:00,896035
1,2016-10-30 00:00:00,886570
1,2016-11-06 00:00:00,877947
1,2016-11-13 00:00:00,863356
1,2016-11-20 00:00:00,874739
1,2016-11-27 00:00:00,698566
1,2016-12-04 00:00:00,881694
1,2016-12-11 00:00:00,846813
1,2016-12-18 00:00:00,810736
1,2016-12-25 00:00:00,739882
1,2017-01-01 00:00:00,701569
1,2017-01-08 00:00:00,784740
1,2017-01-15 00:00:00,824746
1,2017-01-22 00:00:00,845391
1,2017-01-29 00:00:00,886023
1,2017-02-05 00:00:00,889216
1,2017-02-12 00:00:00,901978
1,2017-02-19 00:00:00,882163
1,2017-02-26 00:00:00,877892
1,2017-03-05 00:00:00,873547
1,2017-03-12 00:00:00,851580
1,2017-03-19 00:00:00,805370
1,2017-03-26 00:00:00,869946
1,2017-04-02 00:00:00,845397
1,2017-04-09 00:00:00,830332
1,2017-04-16 00:00:00,802052
1,2017-04-23 00:00:00,792740
1,2017-04-30 00:00:00,808298
1,2017-05-07 00:00:00,781240
1,2017-05-14 00:00:00,762648
1,2017-05-21 00:00:00,728288
1,2017-05-28 00:00:00,676574
1,2017-06-04 00:00:00,617021
1,2017-06-11 00:00:00,647145
1,2017-06-18 00:00:00,633003
1,2017-06-25 00:00:00,628582
1,2017-07-02 00:00:00,581945
1,2017-07-09 00:00:00,557219
1,2017-07-16 00:00:00,599446
1,2017-07-23 00:00:00,584688
1,2017-07-30 00:00:00,596071
1,2017-08-06 00:00:00,590413
1,2017-08-13 00:00:00,593239
1,2017-08-20 00:00:00,590363
1,2017-08-27 00:00:00,631507
1,2017-09-03 00:00:00,638196
