item_id,timestamp,target
1,2017-02-19 00:00:00,3652
1,2017-02-26 00:00:00,3807
1,2017-03-05 00:00:00,2983
1,2017-03-12 00:00:00,2766
1,2017-03-19 00:00:00,2582
1,2017-03-26 00:00:00,2641
1,2017-04-02 00:00:00,2354
1,2017-04-09 00:00:00,1760
1,2017-04-16 00:00:00,1470
1,2017-04-23 00:00:00,1258
1,2017-04-30 00:00:00,1111
1,2017-05-07 00:00:00,1011
1,2017-05-14 00:00:00,862
1,2017-05-21 00:00:00,886
1,2017-05-28 00:00:00,771
1,2017-06-04 00:00:00,710
1,2017-06-11 00:00:00,671
1,2017-06-18 00:00:00,595
1,2017-06-25 00:00:00,559
1,2017-07-02 00:00:00,489
1,2017-07-09 00:00:00,505
1,2017-07-16 00:00:00,462
1,2017-07-23 00:00:00,450
1,2017-07-30 00:00:00,459
1,2017-08-06 00:00:00,415
1,2017-08-13 00:00:00,441
1,2017-08-20 00:00:00,427
1,2017-08-27 00:00:00,473
1,2017-09-03 00:00:00,526
1,2017-09-10 00:00:00,587
1,2017-09-17 00:00:00,706
1,2017-09-24 00:00:00,664
1,2017-10-01 00:00:00,746
1,2017-10-08 00:00:00,2142
1,2017-10-15 00:00:00,2146
1,2017-10-22 00:00:00,2278
1,2017-10-29 00:00:00,2648
1,2017-11-05 00:00:00,2730
1,2017-11-12 00:00:00,3044
1,2017-11-19 00:00:00,3610
1,2017-11-26 00:00:00,3414
1,2017-12-03 00:00:00,4412
1,2017-12-10 00:00:00,4670
1,2017-12-17 00:00:00,5910
1,2017-12-24 00:00:00,9160
1,2017-12-31 00:00:00,11508
1,2018-01-07 00:00:00,13742
1,2018-01-14 00:00:00,15544
1,2018-01-21 00:00:00,15138
1,2018-01-28 00:00:00,17822
1,2018-02-04 00:00:00,17830
1,2018-02-11 00:00:00,17252
1,2018-02-18 00:00:00,16158
1,2018-02-25 00:00:00,11610
1,2018-03-04 00:00:00,8208
1,2018-03-11 00:00:00,6276
1,2018-03-18 00:00:00,5644
1,2018-03-25 00:00:00,5126
1,2018-04-01 00:00:00,4590
1,2018-04-08 00:00:00,4306
1,2018-04-15 00:00:00,3636
1,2018-04-22 00:00:00,2854
1,2018-04-29 00:00:00,2742
1,2018-05-06 00:00:00,2434
1,2018-05-13 00:00:00,1870
1,2018-05-20 00:00:00,1810
1,2018-05-27 00:00:00,1768
1,2018-06-03 00:00:00,1692
1,2018-06-10 00:00:00,1604
1,2018-06-17 00:00:00,1398
1,2018-06-24 00:00:00,1458
1,2018-07-01 00:00:00,1338
1,2018-07-08 00:00:00,1078
1,2018-07-15 00:00:00,1254
1,2018-07-22 00:00:00,1132
1,2018-07-29 00:00:00,1048
1,2018-08-05 00:00:00,1050
1,2018-08-12 00:00:00,1082
1,2018-08-19 00:00:00,1032
1,2018-08-26 00:00:00,1218
1,2018-09-02 00:00:00,1312
1,2018-09-09 00:00:00,1534
1,2018-09-16 00:00:00,1658
1,2018-09-23 00:00:00,1844
1,2018-09-30 00:00:00,1862
1,2018-10-07 00:00:00,1563
1,2018-10-14 00:00:00,1667
1,2018-10-21 00:00:00,1752
1,2018-10-28 00:00:00,1835
1,2018-11-04 00:00:00,1825
1,2018-11-11 00:00:00,1840
1,2018-11-18 00:00:00,1998
1,2018-11-25 00:00:00,2112
1,2018-12-02 00:00:00,2758
1,2018-12-09 00:00:00,2456
1,2018-12-16 00:00:00,2779
1,2018-12-23 00:00:00,3322
1,2018-12-30 00:00:00,4471
1,2019-01-13 00:00:00,5204
1,2019-01-20 00:00:00,4826
1,2019-01-27 00:00:00,4235
1,2019-02-03 00:00:00,4457
1,2019-02-10 00:00:00,5116
1,2019-02-17 00:00:00,6174
1,2019-02-24 00:00:00,6333
1,2019-03-03 00:00:00,6124
1,2019-03-10 00:00:00,5706
1,2019-03-17 00:00:00,5368
1,2019-03-24 00:00:00,5353
1,2019-03-31 00:00:00,4532
1,2019-04-07 00:00:00,3811
1,2019-04-14 00:00:00,3274
1,2019-04-21 00:00:00,2568
1,2019-04-28 00:00:00,2108
1,2019-05-05 00:00:00,2000
1,2019-05-12 00:00:00,1667
1,2019-05-19 00:00:00,1480
1,2019-05-26 00:00:00,1437
1,2019-06-02 00:00:00,1347
1,2019-06-09 00:00:00,1279
1,2019-06-16 00:00:00,1242
1,2019-06-23 00:00:00,1051
1,2019-06-30 00:00:00,998
1,2019-07-07 00:00:00,910
1,2019-07-14 00:00:00,797
1,2019-07-21 00:00:00,799
1,2019-07-28 00:00:00,757
1,2019-08-04 00:00:00,763
1,2019-08-11 00:00:00,658
1,2019-08-18 00:00:00,766
1,2019-08-25 00:00:00,788
1,2019-09-01 00:00:00,762
1,2019-09-08 00:00:00,896
1,2019-09-15 00:00:00,1033
1,2019-09-22 00:00:00,1173
1,2019-09-29 00:00:00,1251
1,2019-10-06 00:00:00,1368
1,2019-10-13 00:00:00,1764
1,2019-10-20 00:00:00,2015
1,2019-10-27 00:00:00,2110
1,2019-11-03 00:00:00,2305
1,2019-11-10 00:00:00,2279
1,2019-11-17 00:00:00,2453
1,2019-11-24 00:00:00,2741
1,2019-12-01 00:00:00,3101
1,2019-12-08 00:00:00,3199
1,2019-12-15 00:00:00,3929
1,2019-12-22 00:00:00,4114
1,2019-12-29 00:00:00,4835
1,2020-01-05 00:00:00,7638
1,2020-01-12 00:00:00,9209
1,2020-01-19 00:00:00,8196
1,2020-01-26 00:00:00,7386
1,2020-02-02 00:00:00,7973
1,2020-02-09 00:00:00,9527
1,2020-02-16 00:00:00,10049
1,2020-02-23 00:00:00,9231
1,2020-03-01 00:00:00,8320
1,2020-03-08 00:00:00,8276
1,2020-03-15 00:00:00,8891
1,2020-03-22 00:00:00,11334
1,2020-03-29 00:00:00,12478
1,2020-04-05 00:00:00,10825
1,2020-04-12 00:00:00,8696
1,2020-04-19 00:00:00,6043
1,2020-04-26 00:00:00,4184
1,2020-05-03 00:00:00,3289
1,2020-05-10 00:00:00,2670
1,2020-05-17 00:00:00,2241
1,2020-05-24 00:00:00,2171
1,2020-05-31 00:00:00,2148
1,2020-06-07 00:00:00,1878
1,2020-06-14 00:00:00,1705
1,2020-06-21 00:00:00,1726
1,2020-06-28 00:00:00,2001
1,2020-07-05 00:00:00,2649
1,2020-07-12 00:00:00,3223
1,2020-07-19 00:00:00,3765
1,2020-07-26 00:00:00,3566
1,2020-08-02 00:00:00,3089
1,2020-08-09 00:00:00,2595
1,2020-08-16 00:00:00,2361
1,2020-08-23 00:00:00,2174
1,2020-08-30 00:00:00,1894
1,2020-09-06 00:00:00,1821
1,2020-09-13 00:00:00,1698
1,2020-09-20 00:00:00,1793
1,2020-09-27 00:00:00,1794
1,2020-10-04 00:00:00,1944
1,2020-10-11 00:00:00,2376
1,2020-10-18 00:00:00,3012
1,2020-10-25 00:00:00,2554
1,2020-11-01 00:00:00,2834
1,2020-11-08 00:00:00,2770
1,2020-11-15 00:00:00,3291
1,2020-11-22 00:00:00,3736
1,2020-11-29 00:00:00,3960
1,2020-12-06 00:00:00,3962
1,2020-12-13 00:00:00,3988
1,2020-12-20 00:00:00,4073
1,2020-12-27 00:00:00,3846
1,2021-01-03 00:00:00,3925
1,2021-01-10 00:00:00,4520
1,2021-01-17 00:00:00,3525
1,2021-01-24 00:00:00,3311
1,2021-01-31 00:00:00,2810
1,2021-02-07 00:00:00,2527
1,2021-02-14 00:00:00,2136
1,2021-02-21 00:00:00,1922
1,2021-02-28 00:00:00,1900
1,2021-03-07 00:00:00,1813
1,2021-03-14 00:00:00,1906
1,2021-03-21 00:00:00,1909
1,2021-03-28 00:00:00,2057
1,2021-04-04 00:00:00,2129
1,2021-04-11 00:00:00,2290
1,2021-04-18 00:00:00,2364
1,2021-04-25 00:00:00,2143
1,2021-05-02 00:00:00,2045
1,2021-05-09 00:00:00,1803
1,2021-05-16 00:00:00,1843
1,2021-05-23 00:00:00,1745
1,2021-05-30 00:00:00,1596
1,2021-06-06 00:00:00,1576
1,2021-06-13 00:00:00,1528
1,2021-06-20 00:00:00,1515
1,2021-06-27 00:00:00,1652
1,2021-07-04 00:00:00,1678
1,2021-07-11 00:00:00,1978
1,2021-07-18 00:00:00,2400
1,2021-07-25 00:00:00,2899
1,2021-08-01 00:00:00,3618
1,2021-08-08 00:00:00,4328
1,2021-08-15 00:00:00,4556
1,2021-08-22 00:00:00,4744
1,2021-08-29 00:00:00,4341
1,2021-09-05 00:00:00,3889
1,2021-09-12 00:00:00,3738
1,2021-09-19 00:00:00,3296
1,2021-09-26 00:00:00,2768
1,2021-10-03 00:00:00,2320
1,2021-10-10 00:00:00,3210
1,2021-10-17 00:00:00,2944
1,2021-10-24 00:00:00,2940
1,2021-10-31 00:00:00,2850
1,2021-11-07 00:00:00,2918
1,2021-11-14 00:00:00,3190
1,2021-11-21 00:00:00,3635
1,2021-11-28 00:00:00,3715
1,2021-12-05 00:00:00,4880
1,2021-12-12 00:00:00,4856
1,2021-12-19 00:00:00,5230
1,2021-12-26 00:00:00,7767
1,2022-01-02 00:00:00,13517
1,2022-01-09 00:00:00,12064
1,2022-01-16 00:00:00,8731
1,2022-01-23 00:00:00,6219
1,2022-01-30 00:00:00,4562
1,2022-02-06 00:00:00,3016
1,2022-02-13 00:00:00,2401
1,2022-02-20 00:00:00,2080
1,2022-02-27 00:00:00,1814
1,2022-03-06 00:00:00,1862
1,2022-03-13 00:00:00,1949
1,2022-03-20 00:00:00,2199
1,2022-03-27 00:00:00,2337
1,2022-04-03 00:00:00,2382
1,2022-04-10 00:00:00,2571
1,2022-04-17 00:00:00,2865
1,2022-04-24 00:00:00,3170
1,2022-05-01 00:00:00,3350
1,2022-05-08 00:00:00,3607
1,2022-05-15 00:00:00,3886
1,2022-05-22 00:00:00,3980
1,2022-05-29 00:00:00,4075
1,2022-06-05 00:00:00,4063
1,2022-06-12 00:00:00,3941
1,2022-06-19 00:00:00,3665
1,2022-06-26 00:00:00,3736
1,2022-07-03 00:00:00,3524
1,2022-07-10 00:00:00,3699
1,2022-07-17 00:00:00,3546
1,2022-07-24 00:00:00,3485
1,2022-07-31 00:00:00,3485
1,2022-08-07 00:00:00,3105
1,2022-08-14 00:00:00,2828
1,2022-08-21 00:00:00,2819
1,2022-08-28 00:00:00,2730
1,2022-09-04 00:00:00,2671
1,2022-09-11 00:00:00,2701
1,2022-09-18 00:00:00,2599
1,2022-09-25 00:00:00,2633
1,2022-10-02 00:00:00,2764
1,2022-10-09 00:00:00,3716
