item_id,timestamp,target
1,2004-03-16 00:00:00,1272
1,2004-03-16 01:00:00,1040
1,2004-03-16 02:00:00,867
1,2004-03-16 03:00:00,826
1,2004-03-16 04:00:00,840
1,2004-03-16 05:00:00,793
1,2004-03-16 06:00:00,870
1,2004-03-16 07:00:00,930
1,2004-03-16 08:00:00,1407
1,2004-03-16 09:00:00,1507
1,2004-03-16 10:00:00,1843
1,2004-03-16 11:00:00,1729
1,2004-03-16 12:00:00,1583
1,2004-03-16 13:00:00,1671
1,2004-03-16 14:00:00,1491
1,2004-03-16 15:00:00,1240
1,2004-03-16 16:00:00,1313
1,2004-03-16 17:00:00,1363
1,2004-03-16 18:00:00,1296
1,2004-03-16 19:00:00,1432
1,2004-03-16 20:00:00,1432
1,2004-03-16 21:00:00,2034
1,2004-03-16 22:00:00,1602
1,2004-03-16 23:00:00,1362
1,2004-03-17 00:00:00,1314
1,2004-03-17 01:00:00,1114
1,2004-03-17 02:00:00,992
1,2004-03-17 03:00:00,884
1,2004-03-17 04:00:00,808
1,2004-03-17 05:00:00,667
1,2004-03-17 06:00:00,733
1,2004-03-17 07:00:00,1052
1,2004-03-17 08:00:00,1534
1,2004-03-17 09:00:00,1931
1,2004-03-17 10:00:00,1734
1,2004-03-17 11:00:00,1595
1,2004-03-17 12:00:00,1490
1,2004-03-17 13:00:00,1508
1,2004-03-17 14:00:00,1334
1,2004-03-17 15:00:00,1045
1,2004-03-17 16:00:00,1221
1,2004-03-17 17:00:00,1069
1,2004-03-17 18:00:00,1569
1,2004-03-17 19:00:00,2306
1,2004-03-17 20:00:00,2359
1,2004-03-17 21:00:00,2050
1,2004-03-17 22:00:00,1727
1,2004-03-17 23:00:00,1705
1,2004-03-18 00:00:00,1551
1,2004-03-18 01:00:00,1240
1,2004-03-18 02:00:00,1115
1,2004-03-18 03:00:00,969
1,2004-03-18 04:00:00,925
1,2004-03-18 05:00:00,828
1,2004-03-18 06:00:00,893
1,2004-03-18 07:00:00,1075
1,2004-03-18 08:00:00,1610
1,2004-03-18 09:00:00,2051
1,2004-03-18 10:00:00,1819
1,2004-03-18 11:00:00,1568
1,2004-03-18 12:00:00,1374
1,2004-03-18 13:00:00,1268
1,2004-03-18 14:00:00,1144
1,2004-03-18 15:00:00,1109
1,2004-03-18 16:00:00,1347
1,2004-03-18 17:00:00,1206
1,2004-03-18 18:00:00,1397
1,2004-03-18 19:00:00,1588
1,2004-03-18 20:00:00,1569
1,2004-03-18 21:00:00,1322
1,2004-03-18 22:00:00,1194
1,2004-03-18 23:00:00,1062
1,2004-03-19 00:00:00,1040
1,2004-03-19 01:00:00,917
1,2004-03-19 02:00:00,594
1,2004-03-19 03:00:00,430
1,2004-03-19 04:00:00,397
1,2004-03-19 05:00:00,370
1,2004-03-19 06:00:00,438
1,2004-03-19 07:00:00,704
1,2004-03-19 08:00:00,1476
1,2004-03-19 09:00:00,1716
1,2004-03-19 10:00:00,1398
1,2004-03-19 11:00:00,1268
1,2004-03-19 12:00:00,1188
1,2004-03-19 13:00:00,1171
1,2004-03-19 14:00:00,1250
1,2004-03-19 15:00:00,1344
1,2004-03-19 16:00:00,1378
1,2004-03-19 17:00:00,1435
1,2004-03-19 18:00:00,1372
1,2004-03-19 19:00:00,1471
1,2004-03-19 20:00:00,1439
1,2004-03-19 21:00:00,1429
1,2004-03-19 22:00:00,1081
1,2004-03-19 23:00:00,993
1,2004-03-20 00:00:00,837
1,2004-03-20 01:00:00,761
1,2004-03-20 02:00:00,650
1,2004-03-20 03:00:00,591
1,2004-03-20 04:00:00,505
1,2004-03-20 05:00:00,518
1,2004-03-20 06:00:00,571
1,2004-03-20 07:00:00,842
1,2004-03-20 08:00:00,1145
1,2004-03-20 09:00:00,1218
1,2004-03-20 10:00:00,1341
1,2004-03-20 11:00:00,1406
1,2004-03-20 12:00:00,1422
1,2004-03-20 13:00:00,1373
1,2004-03-20 14:00:00,1153
1,2004-03-20 15:00:00,927
1,2004-03-20 16:00:00,766
1,2004-03-20 17:00:00,941
1,2004-03-20 18:00:00,1146
1,2004-03-20 19:00:00,1417
1,2004-03-20 20:00:00,1442
1,2004-03-20 21:00:00,1323
1,2004-03-20 22:00:00,1125
1,2004-03-20 23:00:00,1036
1,2004-03-21 00:00:00,1202
1,2004-03-21 01:00:00,1054
1,2004-03-21 02:00:00,903
1,2004-03-21 03:00:00,885
1,2004-03-21 04:00:00,818
1,2004-03-21 05:00:00,700
1,2004-03-21 06:00:00,580
1,2004-03-21 07:00:00,815
1,2004-03-21 08:00:00,1035
1,2004-03-21 09:00:00,1067
1,2004-03-21 10:00:00,1114
1,2004-03-21 11:00:00,1000
1,2004-03-21 12:00:00,906
1,2004-03-21 13:00:00,822
1,2004-03-21 14:00:00,610
1,2004-03-21 15:00:00,657
1,2004-03-21 16:00:00,647
1,2004-03-21 17:00:00,762
1,2004-03-21 18:00:00,1122
1,2004-03-21 19:00:00,1130
1,2004-03-21 20:00:00,1637
1,2004-03-21 21:00:00,1272
1,2004-03-21 22:00:00,1098
1,2004-03-21 23:00:00,1066
1,2004-03-22 00:00:00,909
1,2004-03-22 01:00:00,818
1,2004-03-22 02:00:00,472
1,2004-03-22 03:00:00,394
1,2004-03-22 04:00:00,396
1,2004-03-22 05:00:00,378
1,2004-03-22 06:00:00,432
1,2004-03-22 07:00:00,699
1,2004-03-22 08:00:00,1252
1,2004-03-22 09:00:00,1237
1,2004-03-22 10:00:00,772
1,2004-03-22 11:00:00,766
1,2004-03-22 12:00:00,829
1,2004-03-22 13:00:00,783
1,2004-03-22 14:00:00,822
1,2004-03-22 15:00:00,813
1,2004-03-22 16:00:00,813
1,2004-03-22 17:00:00,850
1,2004-03-22 18:00:00,1276
1,2004-03-22 19:00:00,1401
1,2004-03-22 20:00:00,1356
1,2004-03-22 21:00:00,1243
1,2004-03-22 22:00:00,1083
1,2004-03-22 23:00:00,795
1,2004-03-23 00:00:00,735
1,2004-03-23 01:00:00,684
1,2004-03-23 02:00:00,714
1,2004-03-23 03:00:00,456
1,2004-03-23 04:00:00,401
1,2004-03-23 05:00:00,361
1,2004-03-23 06:00:00,418
1,2004-03-23 07:00:00,616
1,2004-03-23 08:00:00,1089
1,2004-03-23 09:00:00,1329
1,2004-03-23 10:00:00,1311
1,2004-03-23 11:00:00,1236
1,2004-03-23 12:00:00,1147
1,2004-03-23 13:00:00,1301
1,2004-03-23 14:00:00,1097
1,2004-03-23 15:00:00,900
1,2004-03-23 16:00:00,781
1,2004-03-23 17:00:00,1013
1,2004-03-23 18:00:00,790
1,2004-03-23 19:00:00,1059
1,2004-03-23 20:00:00,1205
1,2004-03-23 21:00:00,975
1,2004-03-23 22:00:00,896
1,2004-03-23 23:00:00,911
1,2004-03-24 00:00:00,902
1,2004-03-24 01:00:00,832
1,2004-03-24 02:00:00,715
1,2004-03-24 03:00:00,683
1,2004-03-24 04:00:00,721
1,2004-03-24 05:00:00,648
1,2004-03-24 06:00:00,612
1,2004-03-24 07:00:00,800
1,2004-03-24 08:00:00,1173
1,2004-03-24 09:00:00,1519
1,2004-03-24 10:00:00,1287
1,2004-03-24 11:00:00,966
1,2004-03-24 12:00:00,828
1,2004-03-24 13:00:00,825
1,2004-03-24 14:00:00,872
1,2004-03-24 15:00:00,680
1,2004-03-24 16:00:00,1002
1,2004-03-24 17:00:00,1159
1,2004-03-24 18:00:00,979
1,2004-03-24 19:00:00,1311
1,2004-03-24 20:00:00,1071
1,2004-03-24 21:00:00,899
1,2004-03-24 22:00:00,766
1,2004-03-24 23:00:00,589
1,2004-03-25 00:00:00,631
1,2004-03-25 01:00:00,479
1,2004-03-25 02:00:00,479
1,2004-03-25 03:00:00,417
1,2004-03-25 04:00:00,378
1,2004-03-25 05:00:00,344
1,2004-03-25 06:00:00,413
1,2004-03-25 07:00:00,605
1,2004-03-25 08:00:00,991
1,2004-03-25 09:00:00,1175
1,2004-03-25 10:00:00,923
1,2004-03-25 11:00:00,829
1,2004-03-25 12:00:00,733
1,2004-03-25 13:00:00,819
1,2004-03-25 14:00:00,723
1,2004-03-25 15:00:00,786
1,2004-03-25 16:00:00,850
1,2004-03-25 17:00:00,820
1,2004-03-25 18:00:00,991
1,2004-03-25 19:00:00,1454
1,2004-03-25 20:00:00,1488
1,2004-03-25 21:00:00,1205
1,2004-03-25 22:00:00,909
1,2004-03-25 23:00:00,769
1,2004-03-26 00:00:00,835
1,2004-03-26 01:00:00,793
1,2004-03-26 02:00:00,733
1,2004-03-26 03:00:00,502
1,2004-03-26 04:00:00,562
1,2004-03-26 05:00:00,832
1,2004-03-26 06:00:00,924
1,2004-03-26 07:00:00,974
1,2004-03-26 08:00:00,1307
1,2004-03-26 09:00:00,1481
1,2004-03-26 10:00:00,1405
1,2004-03-26 11:00:00,1195
1,2004-03-26 12:00:00,868
1,2004-03-26 13:00:00,874
1,2004-03-26 14:00:00,738
1,2004-03-26 15:00:00,550
1,2004-03-26 16:00:00,777
1,2004-03-26 17:00:00,966
1,2004-03-26 18:00:00,990
1,2004-03-26 19:00:00,944
1,2004-03-26 20:00:00,962
1,2004-03-26 21:00:00,778
1,2004-03-26 22:00:00,690
1,2004-03-26 23:00:00,644
1,2004-03-27 00:00:00,753
1,2004-03-27 01:00:00,646
1,2004-03-27 02:00:00,838
1,2004-03-27 03:00:00,851
1,2004-03-27 04:00:00,801
1,2004-03-27 05:00:00,665
1,2004-03-27 06:00:00,717
1,2004-03-27 07:00:00,795
1,2004-03-27 08:00:00,936
1,2004-03-27 09:00:00,1076
1,2004-03-27 10:00:00,1016
1,2004-03-27 11:00:00,834
1,2004-03-27 12:00:00,756
1,2004-03-27 13:00:00,766
1,2004-03-27 14:00:00,905
1,2004-03-27 15:00:00,765
1,2004-03-27 16:00:00,830
1,2004-03-27 17:00:00,853
1,2004-03-27 18:00:00,981
1,2004-03-27 19:00:00,1286
1,2004-03-27 20:00:00,1244
1,2004-03-27 21:00:00,1056
1,2004-03-27 22:00:00,1003
1,2004-03-27 23:00:00,1245
1,2004-03-28 00:00:00,1200
1,2004-03-28 01:00:00,1188
1,2004-03-28 02:00:00,1070
1,2004-03-28 03:00:00,1075
1,2004-03-28 04:00:00,895
1,2004-03-28 05:00:00,755
1,2004-03-28 06:00:00,806
1,2004-03-28 07:00:00,836
1,2004-03-28 08:00:00,897
1,2004-03-28 09:00:00,1073
1,2004-03-28 10:00:00,1088
1,2004-03-28 11:00:00,1036
1,2004-03-28 12:00:00,768
1,2004-03-28 13:00:00,587
1,2004-03-28 14:00:00,452
1,2004-03-28 15:00:00,470
1,2004-03-28 16:00:00,502
1,2004-03-28 17:00:00,516
1,2004-03-28 18:00:00,555
1,2004-03-28 19:00:00,671
1,2004-03-28 20:00:00,788
1,2004-03-28 21:00:00,538
1,2004-03-28 22:00:00,544
1,2004-03-28 23:00:00,500
1,2004-03-29 00:00:00,417
1,2004-03-29 01:00:00,341
1,2004-03-29 02:00:00,352
1,2004-03-29 03:00:00,397
1,2004-03-29 04:00:00,502
1,2004-03-29 05:00:00,648
1,2004-03-29 06:00:00,760
1,2004-03-29 07:00:00,1183
1,2004-03-29 08:00:00,1431
1,2004-03-29 09:00:00,705
1,2004-03-29 10:00:00,637
1,2004-03-29 11:00:00,658
1,2004-03-29 12:00:00,546
1,2004-03-29 13:00:00,561
1,2004-03-29 14:00:00,532
1,2004-03-29 15:00:00,535
1,2004-03-29 16:00:00,525
1,2004-03-29 17:00:00,603
1,2004-03-29 18:00:00,802
1,2004-03-29 19:00:00,796
1,2004-03-29 20:00:00,689
1,2004-03-29 21:00:00,553
1,2004-03-29 22:00:00,509
1,2004-03-29 23:00:00,455
1,2004-03-30 00:00:00,425
1,2004-03-30 01:00:00,436
1,2004-03-30 02:00:00,618
1,2004-03-30 03:00:00,747
1,2004-03-30 04:00:00,693
1,2004-03-30 05:00:00,691
1,2004-03-30 06:00:00,1013
1,2004-03-30 07:00:00,1311
1,2004-03-30 08:00:00,1675
1,2004-03-30 09:00:00,1689
1,2004-03-30 10:00:00,1688
1,2004-03-30 11:00:00,1548
1,2004-03-30 12:00:00,1490
1,2004-03-30 13:00:00,1354
1,2004-03-30 14:00:00,1014
1,2004-03-30 15:00:00,831
1,2004-03-30 16:00:00,699
1,2004-03-30 17:00:00,926
1,2004-03-30 18:00:00,928
1,2004-03-30 19:00:00,1038
1,2004-03-30 20:00:00,1035
1,2004-03-30 21:00:00,789
1,2004-03-30 22:00:00,692
1,2004-03-30 23:00:00,764
1,2004-03-31 00:00:00,639
1,2004-03-31 01:00:00,541
1,2004-03-31 02:00:00,678
1,2004-03-31 03:00:00,381
1,2004-03-31 04:00:00,343
1,2004-03-31 05:00:00,436
1,2004-03-31 06:00:00,688
1,2004-03-31 07:00:00,1438
1,2004-03-31 08:00:00,1489
1,2004-03-31 09:00:00,1093
1,2004-03-31 10:00:00,965
1,2004-03-31 11:00:00,1004
1,2004-03-31 12:00:00,1166
1,2004-03-31 13:00:00,991
1,2004-03-31 14:00:00,1054
1,2004-03-31 15:00:00,1192
1,2004-03-31 16:00:00,1055
1,2004-03-31 17:00:00,1048
1,2004-03-31 18:00:00,1073
1,2004-03-31 19:00:00,1068
1,2004-03-31 20:00:00,1019
1,2004-03-31 21:00:00,833
1,2004-03-31 22:00:00,759
1,2004-03-31 23:00:00,749
1,2004-04-01 00:00:00,978
1,2004-04-01 01:00:00,944
1,2004-04-01 02:00:00,891
1,2004-04-01 03:00:00,849
1,2004-04-01 04:00:00,790
1,2004-04-01 05:00:00,852
1,2004-04-01 06:00:00,987
1,2004-04-01 07:00:00,1435
1,2004-04-01 08:00:00,1798
1,2004-04-01 09:00:00,1677
1,2004-04-01 10:00:00,1282
1,2004-04-01 11:00:00,871
1,2004-04-01 12:00:00,759
1,2004-04-01 13:00:00,790
1,2004-04-01 14:00:00,-200
1,2004-04-01 15:00:00,-200
1,2004-04-01 16:00:00,-200
1,2004-04-01 17:00:00,1187
1,2004-04-01 18:00:00,1399
1,2004-04-01 19:00:00,1644
1,2004-04-01 20:00:00,1599
1,2004-04-01 21:00:00,1223
1,2004-04-01 22:00:00,1200
1,2004-04-01 23:00:00,1118
1,2004-04-02 00:00:00,1067
1,2004-04-02 01:00:00,1048
1,2004-04-02 02:00:00,718
1,2004-04-02 03:00:00,797
1,2004-04-02 04:00:00,749
1,2004-04-02 05:00:00,737
1,2004-04-02 06:00:00,903
1,2004-04-02 07:00:00,1159
1,2004-04-02 08:00:00,1365
1,2004-04-02 09:00:00,1510
1,2004-04-02 10:00:00,1386
1,2004-04-02 11:00:00,1368
1,2004-04-02 12:00:00,1347
1,2004-04-02 13:00:00,1242
1,2004-04-02 14:00:00,1138
1,2004-04-02 15:00:00,1080
1,2004-04-02 16:00:00,1002
1,2004-04-02 17:00:00,1212
1,2004-04-02 18:00:00,1486
1,2004-04-02 19:00:00,1567
1,2004-04-02 20:00:00,1723
1,2004-04-02 21:00:00,1399
1,2004-04-02 22:00:00,1291
1,2004-04-02 23:00:00,1443
1,2004-04-03 00:00:00,1270
1,2004-04-03 01:00:00,1110
1,2004-04-03 02:00:00,1060
1,2004-04-03 03:00:00,965
1,2004-04-03 04:00:00,891
1,2004-04-03 05:00:00,905
1,2004-04-03 06:00:00,899
1,2004-04-03 07:00:00,1136
1,2004-04-03 08:00:00,1391
1,2004-04-03 09:00:00,1460
1,2004-04-03 10:00:00,1410
1,2004-04-03 11:00:00,1372
1,2004-04-03 12:00:00,1266
1,2004-04-03 13:00:00,1014
1,2004-04-03 14:00:00,870
1,2004-04-03 15:00:00,905
1,2004-04-03 16:00:00,991
1,2004-04-03 17:00:00,1076
1,2004-04-03 18:00:00,1249
1,2004-04-03 19:00:00,1548
1,2004-04-03 20:00:00,1300
1,2004-04-03 21:00:00,1029
1,2004-04-03 22:00:00,1207
1,2004-04-03 23:00:00,1047
1,2004-04-04 00:00:00,923
1,2004-04-04 01:00:00,862
1,2004-04-04 02:00:00,752
1,2004-04-04 03:00:00,791
1,2004-04-04 04:00:00,697
1,2004-04-04 05:00:00,664
1,2004-04-04 06:00:00,891
1,2004-04-04 07:00:00,813
1,2004-04-04 08:00:00,828
1,2004-04-04 09:00:00,1057
1,2004-04-04 10:00:00,1011
1,2004-04-04 11:00:00,932
1,2004-04-04 12:00:00,881
1,2004-04-04 13:00:00,646
1,2004-04-04 14:00:00,536
1,2004-04-04 15:00:00,746
1,2004-04-04 16:00:00,833
1,2004-04-04 17:00:00,802
1,2004-04-04 18:00:00,838
1,2004-04-04 19:00:00,1051
1,2004-04-04 20:00:00,1041
1,2004-04-04 21:00:00,646
1,2004-04-04 22:00:00,769
1,2004-04-04 23:00:00,785
1,2004-04-05 00:00:00,613
1,2004-04-05 01:00:00,430
1,2004-04-05 02:00:00,485
1,2004-04-05 03:00:00,467
1,2004-04-05 04:00:00,436
1,2004-04-05 05:00:00,682
1,2004-04-05 06:00:00,927
1,2004-04-05 07:00:00,1192
1,2004-04-05 08:00:00,1615
1,2004-04-05 09:00:00,1505
1,2004-04-05 10:00:00,1451
1,2004-04-05 11:00:00,1409
1,2004-04-05 12:00:00,1434
1,2004-04-05 13:00:00,1457
1,2004-04-05 14:00:00,1325
1,2004-04-05 15:00:00,1120
1,2004-04-05 16:00:00,931
1,2004-04-05 17:00:00,1212
1,2004-04-05 18:00:00,1353
1,2004-04-05 19:00:00,1359
1,2004-04-05 20:00:00,1273
1,2004-04-05 21:00:00,1079
1,2004-04-05 22:00:00,973
1,2004-04-05 23:00:00,951
1,2004-04-06 00:00:00,714
1,2004-04-06 01:00:00,579
1,2004-04-06 02:00:00,542
1,2004-04-06 03:00:00,562
1,2004-04-06 04:00:00,526
1,2004-04-06 05:00:00,659
1,2004-04-06 06:00:00,1012
1,2004-04-06 07:00:00,1564
1,2004-04-06 08:00:00,1806
1,2004-04-06 09:00:00,1604
1,2004-04-06 10:00:00,1288
1,2004-04-06 11:00:00,931
1,2004-04-06 12:00:00,1162
1,2004-04-06 13:00:00,1064
1,2004-04-06 14:00:00,913
1,2004-04-06 15:00:00,684
1,2004-04-06 16:00:00,710
1,2004-04-06 17:00:00,923
1,2004-04-06 18:00:00,1006
1,2004-04-06 19:00:00,1083
1,2004-04-06 20:00:00,1161
1,2004-04-06 21:00:00,800
1,2004-04-06 22:00:00,647
1,2004-04-06 23:00:00,649
1,2004-04-07 00:00:00,575
1,2004-04-07 01:00:00,455
1,2004-04-07 02:00:00,392
1,2004-04-07 03:00:00,340
1,2004-04-07 04:00:00,320
1,2004-04-07 05:00:00,331
1,2004-04-07 06:00:00,426
1,2004-04-07 07:00:00,830
1,2004-04-07 08:00:00,1006
1,2004-04-07 09:00:00,820
1,2004-04-07 10:00:00,737
1,2004-04-07 11:00:00,790
1,2004-04-07 12:00:00,760
1,2004-04-07 13:00:00,767
1,2004-04-07 14:00:00,626
1,2004-04-07 15:00:00,776
1,2004-04-07 16:00:00,589
1,2004-04-07 17:00:00,872
1,2004-04-07 18:00:00,996
1,2004-04-07 19:00:00,1033
1,2004-04-07 20:00:00,982
1,2004-04-07 21:00:00,518
1,2004-04-07 22:00:00,631
1,2004-04-07 23:00:00,879
1,2004-04-08 00:00:00,839
1,2004-04-08 01:00:00,876
1,2004-04-08 02:00:00,827
1,2004-04-08 03:00:00,781
1,2004-04-08 04:00:00,699
1,2004-04-08 05:00:00,723
1,2004-04-08 06:00:00,797
1,2004-04-08 07:00:00,1138
1,2004-04-08 08:00:00,1605
1,2004-04-08 09:00:00,1569
1,2004-04-08 10:00:00,1319
1,2004-04-08 11:00:00,1198
1,2004-04-08 12:00:00,958
1,2004-04-08 13:00:00,1068
1,2004-04-08 14:00:00,1010
1,2004-04-08 15:00:00,928
1,2004-04-08 16:00:00,816
1,2004-04-08 17:00:00,1216
1,2004-04-08 18:00:00,1463
1,2004-04-08 19:00:00,1791
1,2004-04-08 20:00:00,1425
1,2004-04-08 21:00:00,922
1,2004-04-08 22:00:00,971
1,2004-04-08 23:00:00,-200
1,2004-04-09 00:00:00,-200
1,2004-04-09 01:00:00,-200
1,2004-04-09 02:00:00,-200
1,2004-04-09 03:00:00,-200
1,2004-04-09 04:00:00,-200
1,2004-04-09 05:00:00,-200
1,2004-04-09 06:00:00,-200
1,2004-04-09 07:00:00,-200
1,2004-04-09 08:00:00,-200
1,2004-04-09 09:00:00,-200
1,2004-04-09 10:00:00,-200
1,2004-04-09 11:00:00,-200
1,2004-04-09 12:00:00,-200
1,2004-04-09 13:00:00,-200
1,2004-04-09 14:00:00,-200
1,2004-04-09 15:00:00,-200
1,2004-04-09 16:00:00,-200
1,2004-04-09 17:00:00,-200
1,2004-04-09 18:00:00,-200
1,2004-04-09 19:00:00,-200
1,2004-04-09 20:00:00,-200
1,2004-04-09 21:00:00,-200
1,2004-04-09 22:00:00,-200
1,2004-04-09 23:00:00,1151
1,2004-04-10 00:00:00,975
1,2004-04-10 01:00:00,1034
1,2004-04-10 02:00:00,980
1,2004-04-10 03:00:00,825
1,2004-04-10 04:00:00,807
1,2004-04-10 05:00:00,842
1,2004-04-10 06:00:00,950
1,2004-04-10 07:00:00,1024
1,2004-04-10 08:00:00,1098
1,2004-04-10 09:00:00,1011
1,2004-04-10 10:00:00,931
1,2004-04-10 11:00:00,811
1,2004-04-10 12:00:00,756
1,2004-04-10 13:00:00,607
1,2004-04-10 14:00:00,498
1,2004-04-10 15:00:00,540
1,2004-04-10 16:00:00,544
1,2004-04-10 17:00:00,620
1,2004-04-10 18:00:00,740
1,2004-04-10 19:00:00,921
1,2004-04-10 20:00:00,1033
1,2004-04-10 21:00:00,984
1,2004-04-10 22:00:00,1193
1,2004-04-10 23:00:00,1219
1,2004-04-11 00:00:00,913
1,2004-04-11 01:00:00,750
1,2004-04-11 02:00:00,772
1,2004-04-11 03:00:00,712
1,2004-04-11 04:00:00,712
1,2004-04-11 05:00:00,727
1,2004-04-11 06:00:00,746
1,2004-04-11 07:00:00,733
1,2004-04-11 08:00:00,727
1,2004-04-11 09:00:00,642
1,2004-04-11 10:00:00,810
1,2004-04-11 11:00:00,851
1,2004-04-11 12:00:00,911
1,2004-04-11 13:00:00,611
1,2004-04-11 14:00:00,368
1,2004-04-11 15:00:00,369
1,2004-04-11 16:00:00,394
1,2004-04-11 17:00:00,415
1,2004-04-11 18:00:00,469
1,2004-04-11 19:00:00,607
1,2004-04-11 20:00:00,498
1,2004-04-11 21:00:00,481
1,2004-04-11 22:00:00,465
1,2004-04-11 23:00:00,478
1,2004-04-12 00:00:00,366
1,2004-04-12 01:00:00,332
1,2004-04-12 02:00:00,346
1,2004-04-12 03:00:00,350
1,2004-04-12 04:00:00,274
1,2004-04-12 05:00:00,263
1,2004-04-12 06:00:00,314
1,2004-04-12 07:00:00,367
1,2004-04-12 08:00:00,432
1,2004-04-12 09:00:00,536
1,2004-04-12 10:00:00,555
1,2004-04-12 11:00:00,677
1,2004-04-12 12:00:00,557
1,2004-04-12 13:00:00,421
1,2004-04-12 14:00:00,423
1,2004-04-12 15:00:00,519
1,2004-04-12 16:00:00,533
1,2004-04-12 17:00:00,537
1,2004-04-12 18:00:00,612
1,2004-04-12 19:00:00,697
1,2004-04-12 20:00:00,573
1,2004-04-12 21:00:00,489
1,2004-04-12 22:00:00,474
1,2004-04-12 23:00:00,455
1,2004-04-13 00:00:00,433
1,2004-04-13 01:00:00,376
