item_id,timestamp,target
1,2011-09-11 00:00:00,904
1,2011-09-18 00:00:00,1022
1,2011-09-25 00:00:00,1126
1,2011-10-02 00:00:00,1253
1,2011-10-09 00:00:00,1765
1,2011-10-16 00:00:00,1777
1,2011-10-23 00:00:00,1763
1,2011-10-30 00:00:00,1773
1,2011-11-06 00:00:00,1957
1,2011-11-13 00:00:00,2072
1,2011-11-20 00:00:00,2166
1,2011-11-27 00:00:00,1803
1,2011-12-04 00:00:00,2059
1,2011-12-11 00:00:00,1938
1,2011-12-18 00:00:00,2077
1,2011-12-25 00:00:00,2068
1,2012-01-01 00:00:00,2315
1,2012-01-08 00:00:00,2342
1,2012-01-15 00:00:00,2319
1,2012-01-22 00:00:00,2247
1,2012-01-29 00:00:00,2303
1,2012-02-05 00:00:00,2415
1,2012-02-12 00:00:00,2582
1,2012-02-19 00:00:00,2937
1,2012-02-26 00:00:00,3009
1,2012-03-04 00:00:00,3141
1,2012-03-11 00:00:00,2832
1,2012-03-18 00:00:00,3321
1,2012-03-25 00:00:00,2822
1,2012-04-01 00:00:00,2485
1,2012-04-08 00:00:00,2306
1,2012-04-15 00:00:00,2109
1,2012-04-22 00:00:00,1990
1,2012-04-29 00:00:00,1831
1,2012-05-06 00:00:00,1728
1,2012-05-13 00:00:00,1559
1,2012-05-20 00:00:00,1547
1,2012-05-27 00:00:00,1461
1,2012-06-03 00:00:00,1276
1,2012-06-10 00:00:00,1281
1,2012-06-17 00:00:00,1150
1,2012-06-24 00:00:00,1119
1,2012-07-01 00:00:00,1058
1,2012-07-08 00:00:00,1013
1,2012-07-15 00:00:00,964
1,2012-07-22 00:00:00,914
1,2012-07-29 00:00:00,975
1,2012-08-05 00:00:00,1050
1,2012-08-12 00:00:00,989
1,2012-08-19 00:00:00,986
1,2012-08-26 00:00:00,1194
1,2012-09-02 00:00:00,1305
1,2012-09-09 00:00:00,1317
1,2012-09-16 00:00:00,1408
1,2012-09-23 00:00:00,1530
1,2012-09-30 00:00:00,1546
1,2012-10-07 00:00:00,1814
1,2012-10-14 00:00:00,1957
1,2012-10-21 00:00:00,1902
1,2012-10-28 00:00:00,2012
1,2012-11-04 00:00:00,2032
1,2012-11-11 00:00:00,2330
1,2012-11-18 00:00:00,2569
1,2012-11-25 00:00:00,2824
1,2012-12-02 00:00:00,3950
1,2012-12-09 00:00:00,4672
1,2012-12-16 00:00:00,5692
1,2012-12-23 00:00:00,7437
1,2012-12-30 00:00:00,9295
1,2013-01-13 00:00:00,9679
1,2013-01-20 00:00:00,10877
1,2013-01-27 00:00:00,8977
1,2013-02-03 00:00:00,7021
1,2013-02-10 00:00:00,6421
1,2013-02-17 00:00:00,5236
1,2013-02-24 00:00:00,4698
1,2013-03-03 00:00:00,4357
1,2013-03-10 00:00:00,4030
1,2013-03-17 00:00:00,3935
1,2013-03-24 00:00:00,3606
1,2013-03-31 00:00:00,3191
1,2013-04-07 00:00:00,2924
1,2013-04-14 00:00:00,2677
1,2013-04-21 00:00:00,2219
1,2013-04-28 00:00:00,1757
1,2013-05-05 00:00:00,1630
1,2013-05-12 00:00:00,1470
1,2013-05-19 00:00:00,1474
1,2013-05-26 00:00:00,1345
1,2013-06-02 00:00:00,1279
1,2013-06-09 00:00:00,1147
1,2013-06-16 00:00:00,1086
1,2013-06-23 00:00:00,1112
1,2013-06-30 00:00:00,1040
1,2013-07-07 00:00:00,947
1,2013-07-14 00:00:00,851
1,2013-07-21 00:00:00,862
1,2013-07-28 00:00:00,849
1,2013-08-04 00:00:00,800
1,2013-08-11 00:00:00,852
1,2013-08-18 00:00:00,870
1,2013-08-25 00:00:00,919
1,2013-09-01 00:00:00,892
1,2013-09-08 00:00:00,1014
1,2013-09-15 00:00:00,1137
1,2013-09-22 00:00:00,1217
1,2013-09-29 00:00:00,1350
1,2013-10-06 00:00:00,1500
1,2013-10-13 00:00:00,1840
1,2013-10-20 00:00:00,1924
1,2013-10-27 00:00:00,2010
1,2013-11-03 00:00:00,2292
1,2013-11-10 00:00:00,2354
1,2013-11-17 00:00:00,2511
1,2013-11-24 00:00:00,2716
1,2013-12-01 00:00:00,3088
1,2013-12-08 00:00:00,3027
1,2013-12-15 00:00:00,4375
1,2013-12-22 00:00:00,4458
1,2013-12-29 00:00:00,6525
1,2014-01-05 00:00:00,7499
1,2014-01-12 00:00:00,9135
1,2014-01-19 00:00:00,8846
1,2014-01-26 00:00:00,8091
1,2014-02-02 00:00:00,6818
1,2014-02-09 00:00:00,6031
1,2014-02-16 00:00:00,5278
1,2014-02-23 00:00:00,4470
1,2014-03-02 00:00:00,4306
1,2014-03-09 00:00:00,3691
1,2014-03-16 00:00:00,3472
1,2014-03-23 00:00:00,3210
1,2014-03-30 00:00:00,3285
1,2014-04-06 00:00:00,3256
1,2014-04-13 00:00:00,3153
1,2014-04-20 00:00:00,2943
1,2014-04-27 00:00:00,2516
1,2014-05-04 00:00:00,2504
1,2014-05-11 00:00:00,2084
1,2014-05-18 00:00:00,2009
1,2014-05-25 00:00:00,1876
1,2014-06-01 00:00:00,1742
1,2014-06-08 00:00:00,1542
1,2014-06-15 00:00:00,1492
1,2014-06-22 00:00:00,1413
1,2014-06-29 00:00:00,1285
1,2014-07-06 00:00:00,1235
1,2014-07-13 00:00:00,1075
1,2014-07-20 00:00:00,1122
1,2014-07-27 00:00:00,1116
1,2014-08-03 00:00:00,1128
1,2014-08-10 00:00:00,1094
1,2014-08-17 00:00:00,1074
1,2014-08-24 00:00:00,1107
1,2014-08-31 00:00:00,1196
1,2014-09-07 00:00:00,1223
1,2014-09-14 00:00:00,1284
1,2014-09-21 00:00:00,1550
1,2014-09-28 00:00:00,1705
1,2014-10-05 00:00:00,1820
1,2014-10-12 00:00:00,1959
1,2014-10-19 00:00:00,2116
1,2014-10-26 00:00:00,2321
1,2014-11-02 00:00:00,2459
1,2014-11-09 00:00:00,2242
1,2014-11-16 00:00:00,2349
1,2014-11-23 00:00:00,2323
1,2014-11-30 00:00:00,2921
1,2014-12-07 00:00:00,3277
1,2014-12-14 00:00:00,4623
1,2014-12-21 00:00:00,5287
1,2014-12-28 00:00:00,6920
1,2015-01-04 00:00:00,8982
1,2015-01-11 00:00:00,9348
1,2015-01-18 00:00:00,6946
1,2015-01-25 00:00:00,6451
1,2015-02-01 00:00:00,5844
1,2015-02-08 00:00:00,5380
1,2015-02-15 00:00:00,4884
1,2015-02-22 00:00:00,4295
1,2015-03-01 00:00:00,4061
1,2015-03-08 00:00:00,3914
1,2015-03-15 00:00:00,3654
1,2015-03-22 00:00:00,3482
1,2015-03-29 00:00:00,3284
1,2015-04-05 00:00:00,2968
1,2015-04-12 00:00:00,2931
1,2015-04-19 00:00:00,2448
1,2015-04-26 00:00:00,2052
1,2015-05-03 00:00:00,2122
1,2015-05-10 00:00:00,2074
1,2015-05-17 00:00:00,1810
1,2015-05-24 00:00:00,1768
1,2015-05-31 00:00:00,1461
1,2015-06-07 00:00:00,1334
1,2015-06-14 00:00:00,1320
1,2015-06-21 00:00:00,1167
1,2015-06-28 00:00:00,1170
1,2015-07-05 00:00:00,1043
1,2015-07-12 00:00:00,1081
1,2015-07-19 00:00:00,1028
1,2015-07-26 00:00:00,1011
1,2015-08-02 00:00:00,999
1,2015-08-09 00:00:00,1026
1,2015-08-16 00:00:00,1062
1,2015-08-23 00:00:00,1134
1,2015-08-30 00:00:00,1151
1,2015-09-06 00:00:00,1230
1,2015-09-13 00:00:00,1297
1,2015-09-20 00:00:00,1392
1,2015-09-27 00:00:00,1520
1,2015-10-04 00:00:00,1654
1,2015-10-11 00:00:00,2015
1,2015-10-18 00:00:00,2102
1,2015-10-25 00:00:00,2357
1,2015-11-01 00:00:00,2254
1,2015-11-08 00:00:00,2450
1,2015-11-15 00:00:00,2517
1,2015-11-22 00:00:00,2656
1,2015-11-29 00:00:00,2427
1,2015-12-06 00:00:00,3011
1,2015-12-13 00:00:00,2902
1,2015-12-20 00:00:00,2963
1,2015-12-27 00:00:00,2876
1,2016-01-03 00:00:00,3264
1,2016-01-10 00:00:00,3597
1,2016-01-17 00:00:00,3180
1,2016-01-24 00:00:00,3226
1,2016-01-31 00:00:00,3615
1,2016-02-07 00:00:00,3759
1,2016-02-14 00:00:00,4600
1,2016-02-21 00:00:00,5642
1,2016-02-28 00:00:00,6001
1,2016-03-06 00:00:00,6395
1,2016-03-13 00:00:00,7358
1,2016-03-20 00:00:00,6026
1,2016-03-27 00:00:00,4982
1,2016-04-03 00:00:00,4476
1,2016-04-10 00:00:00,3869
1,2016-04-17 00:00:00,3530
1,2016-04-24 00:00:00,3247
1,2016-05-01 00:00:00,2986
1,2016-05-08 00:00:00,2586
1,2016-05-15 00:00:00,2276
1,2016-05-22 00:00:00,1998
1,2016-05-29 00:00:00,1714
1,2016-06-05 00:00:00,1637
1,2016-06-12 00:00:00,1460
1,2016-06-19 00:00:00,1354
1,2016-06-26 00:00:00,1178
1,2016-07-03 00:00:00,1146
1,2016-07-10 00:00:00,985
1,2016-07-17 00:00:00,1064
1,2016-07-24 00:00:00,994
1,2016-07-31 00:00:00,1036
1,2016-08-07 00:00:00,971
1,2016-08-14 00:00:00,1016
1,2016-08-21 00:00:00,1028
1,2016-08-28 00:00:00,1234
1,2016-09-04 00:00:00,1242
1,2016-09-11 00:00:00,1284
1,2016-09-18 00:00:00,1509
1,2016-09-25 00:00:00,1539
1,2016-10-02 00:00:00,1645
1,2016-10-09 00:00:00,2114
1,2016-10-16 00:00:00,2155
1,2016-10-23 00:00:00,2234
1,2016-10-30 00:00:00,2406
1,2016-11-06 00:00:00,2444
1,2016-11-13 00:00:00,2549
1,2016-11-20 00:00:00,2659
1,2016-11-27 00:00:00,2634
1,2016-12-04 00:00:00,3326
1,2016-12-11 00:00:00,3188
1,2016-12-18 00:00:00,3491
1,2016-12-25 00:00:00,4099
1,2017-01-01 00:00:00,5247
1,2017-01-08 00:00:00,5673
1,2017-01-15 00:00:00,5313
1,2017-01-22 00:00:00,5588
1,2017-01-29 00:00:00,5788
1,2017-02-05 00:00:00,6522
1,2017-02-12 00:00:00,8235
1,2017-02-19 00:00:00,8328
1,2017-02-26 00:00:00,8560
1,2017-03-05 00:00:00,6496
1,2017-03-12 00:00:00,5970
1,2017-03-19 00:00:00,5535
1,2017-03-26 00:00:00,5858
1,2017-04-02 00:00:00,5070
1,2017-04-09 00:00:00,3918
1,2017-04-16 00:00:00,3151
1,2017-04-23 00:00:00,2766
1,2017-04-30 00:00:00,2391
1,2017-05-07 00:00:00,2039
1,2017-05-14 00:00:00,2037
1,2017-05-21 00:00:00,2011
1,2017-05-28 00:00:00,1745
1,2017-06-04 00:00:00,1577
1,2017-06-11 00:00:00,1459
1,2017-06-18 00:00:00,1346
1,2017-06-25 00:00:00,1282
1,2017-07-02 00:00:00,1121
1,2017-07-09 00:00:00,1111
1,2017-07-16 00:00:00,1004
1,2017-07-23 00:00:00,908
1,2017-07-30 00:00:00,953
1,2017-08-06 00:00:00,1037
1,2017-08-13 00:00:00,1044
1,2017-08-20 00:00:00,1097
1,2017-08-27 00:00:00,1256
1,2017-09-03 00:00:00,1302
1,2017-09-10 00:00:00,1369
1,2017-09-17 00:00:00,1656
1,2017-09-24 00:00:00,1625
1,2017-10-01 00:00:00,1652
1,2017-10-08 00:00:00,4976
1,2017-10-15 00:00:00,5352
1,2017-10-22 00:00:00,5610
1,2017-10-29 00:00:00,5844
1,2017-11-05 00:00:00,6578
1,2017-11-12 00:00:00,7218
1,2017-11-19 00:00:00,8486
1,2017-11-26 00:00:00,7688
1,2017-12-03 00:00:00,10470
1,2017-12-10 00:00:00,10092
1,2017-12-17 00:00:00,13342
1,2017-12-24 00:00:00,19712
1,2017-12-31 00:00:00,23014
1,2018-01-07 00:00:00,26766
1,2018-01-14 00:00:00,30760
1,2018-01-21 00:00:00,32024
1,2018-01-28 00:00:00,36634
1,2018-02-04 00:00:00,38172
1,2018-02-11 00:00:00,39054
1,2018-02-18 00:00:00,34406
1,2018-02-25 00:00:00,24874
1,2018-03-04 00:00:00,16970
1,2018-03-11 00:00:00,12970
1,2018-03-18 00:00:00,11856
1,2018-03-25 00:00:00,10816
1,2018-04-01 00:00:00,9440
1,2018-04-08 00:00:00,8918
1,2018-04-15 00:00:00,7498
1,2018-04-22 00:00:00,6428
1,2018-04-29 00:00:00,6052
1,2018-05-06 00:00:00,5208
1,2018-05-13 00:00:00,4410
1,2018-05-20 00:00:00,4478
1,2018-05-27 00:00:00,4164
1,2018-06-03 00:00:00,3644
1,2018-06-10 00:00:00,3676
1,2018-06-17 00:00:00,3192
1,2018-06-24 00:00:00,3108
1,2018-07-01 00:00:00,3060
1,2018-07-08 00:00:00,2598
1,2018-07-15 00:00:00,2886
1,2018-07-22 00:00:00,2580
1,2018-07-29 00:00:00,2404
1,2018-08-05 00:00:00,2492
1,2018-08-12 00:00:00,2668
1,2018-08-19 00:00:00,2774
1,2018-08-26 00:00:00,2984
1,2018-09-02 00:00:00,3276
1,2018-09-09 00:00:00,3970
1,2018-09-16 00:00:00,4224
1,2018-09-23 00:00:00,4694
1,2018-09-30 00:00:00,4976
1,2018-10-07 00:00:00,3886
1,2018-10-14 00:00:00,4048
1,2018-10-21 00:00:00,4405
1,2018-10-28 00:00:00,4619
1,2018-11-04 00:00:00,4733
1,2018-11-11 00:00:00,4834
1,2018-11-18 00:00:00,5037
1,2018-11-25 00:00:00,5017
1,2018-12-02 00:00:00,6582
1,2018-12-09 00:00:00,5974
1,2018-12-16 00:00:00,6821
1,2018-12-23 00:00:00,8127
1,2018-12-30 00:00:00,10348
1,2019-01-13 00:00:00,11413
1,2019-01-20 00:00:00,10416
1,2019-01-27 00:00:00,10045
1,2019-02-03 00:00:00,11194
1,2019-02-10 00:00:00,13048
1,2019-02-17 00:00:00,15785
1,2019-02-24 00:00:00,15945
1,2019-03-03 00:00:00,15716
1,2019-03-10 00:00:00,13847
1,2019-03-17 00:00:00,13079
1,2019-03-24 00:00:00,12580
1,2019-03-31 00:00:00,10717
1,2019-04-07 00:00:00,8656
1,2019-04-14 00:00:00,7491
1,2019-04-21 00:00:00,6208
1,2019-04-28 00:00:00,4934
1,2019-05-05 00:00:00,4553
1,2019-05-12 00:00:00,4084
1,2019-05-19 00:00:00,3574
1,2019-05-26 00:00:00,3482
1,2019-06-02 00:00:00,3214
1,2019-06-09 00:00:00,3094
1,2019-06-16 00:00:00,2952
1,2019-06-23 00:00:00,2729
1,2019-06-30 00:00:00,2425
1,2019-07-07 00:00:00,2183
1,2019-07-14 00:00:00,1911
1,2019-07-21 00:00:00,1882
1,2019-07-28 00:00:00,1862
1,2019-08-04 00:00:00,1805
1,2019-08-11 00:00:00,1830
1,2019-08-18 00:00:00,2042
1,2019-08-25 00:00:00,2047
1,2019-09-01 00:00:00,2211
1,2019-09-08 00:00:00,2559
1,2019-09-15 00:00:00,2927
1,2019-09-22 00:00:00,3297
1,2019-09-29 00:00:00,3577
1,2019-10-06 00:00:00,3882
1,2019-10-13 00:00:00,4827
1,2019-10-20 00:00:00,5148
1,2019-10-27 00:00:00,5548
1,2019-11-03 00:00:00,6080
1,2019-11-10 00:00:00,6143
1,2019-11-17 00:00:00,7182
1,2019-11-24 00:00:00,7905
1,2019-12-01 00:00:00,9138
1,2019-12-08 00:00:00,9209
1,2019-12-15 00:00:00,11947
1,2019-12-22 00:00:00,12822
1,2019-12-29 00:00:00,16227
1,2020-01-05 00:00:00,24617
1,2020-01-12 00:00:00,27655
1,2020-01-19 00:00:00,23634
1,2020-01-26 00:00:00,21413
1,2020-02-02 00:00:00,23658
1,2020-02-09 00:00:00,28889
1,2020-02-16 00:00:00,29823
1,2020-02-23 00:00:00,26428
1,2020-03-01 00:00:00,23189
1,2020-03-08 00:00:00,22127
1,2020-03-15 00:00:00,23906
1,2020-03-22 00:00:00,29667
1,2020-03-29 00:00:00,30818
1,2020-04-05 00:00:00,22408
1,2020-04-12 00:00:00,14964
1,2020-04-19 00:00:00,9995
1,2020-04-26 00:00:00,7427
1,2020-05-03 00:00:00,6339
1,2020-05-10 00:00:00,5292
1,2020-05-17 00:00:00,4585
1,2020-05-24 00:00:00,4112
1,2020-05-31 00:00:00,4375
1,2020-06-07 00:00:00,3572
1,2020-06-14 00:00:00,3440
1,2020-06-21 00:00:00,3454
1,2020-06-28 00:00:00,4710
1,2020-07-05 00:00:00,6241
1,2020-07-12 00:00:00,7032
1,2020-07-19 00:00:00,8013
1,2020-07-26 00:00:00,7526
1,2020-08-02 00:00:00,6105
1,2020-08-09 00:00:00,5709
1,2020-08-16 00:00:00,4977
1,2020-08-23 00:00:00,4502
1,2020-08-30 00:00:00,4305
1,2020-09-06 00:00:00,4032
1,2020-09-13 00:00:00,3776
1,2020-09-20 00:00:00,3975
1,2020-09-27 00:00:00,4070
1,2020-10-04 00:00:00,4413
1,2020-10-11 00:00:00,5122
1,2020-10-18 00:00:00,6035
1,2020-10-25 00:00:00,5674
1,2020-11-01 00:00:00,5864
1,2020-11-08 00:00:00,6101
1,2020-11-15 00:00:00,7094
1,2020-11-22 00:00:00,7686
1,2020-11-29 00:00:00,7829
1,2020-12-06 00:00:00,7094
1,2020-12-13 00:00:00,7698
1,2020-12-20 00:00:00,7530
1,2020-12-27 00:00:00,7131
1,2021-01-03 00:00:00,6632
1,2021-01-10 00:00:00,7729
1,2021-01-17 00:00:00,6402
1,2021-01-24 00:00:00,5878
1,2021-01-31 00:00:00,5345
1,2021-02-07 00:00:00,4996
1,2021-02-14 00:00:00,4103
1,2021-02-21 00:00:00,3710
1,2021-02-28 00:00:00,3841
1,2021-03-07 00:00:00,3536
1,2021-03-14 00:00:00,3785
1,2021-03-21 00:00:00,3940
1,2021-03-28 00:00:00,4216
1,2021-04-04 00:00:00,4395
1,2021-04-11 00:00:00,5062
1,2021-04-18 00:00:00,5292
1,2021-04-25 00:00:00,4859
1,2021-05-02 00:00:00,4818
1,2021-05-09 00:00:00,4620
1,2021-05-16 00:00:00,4364
1,2021-05-23 00:00:00,4421
1,2021-05-30 00:00:00,3990
1,2021-06-06 00:00:00,3978
1,2021-06-13 00:00:00,3692
1,2021-06-20 00:00:00,3805
1,2021-06-27 00:00:00,3815
1,2021-07-04 00:00:00,4006
1,2021-07-11 00:00:00,4860
1,2021-07-18 00:00:00,6030
1,2021-07-25 00:00:00,7962
1,2021-08-01 00:00:00,9254
1,2021-08-08 00:00:00,10547
1,2021-08-15 00:00:00,11227
1,2021-08-22 00:00:00,11022
1,2021-08-29 00:00:00,10384
1,2021-09-05 00:00:00,9562
1,2021-09-12 00:00:00,9090
1,2021-09-19 00:00:00,7783
1,2021-09-26 00:00:00,6861
1,2021-10-03 00:00:00,5638
1,2021-10-10 00:00:00,7486
1,2021-10-17 00:00:00,7083
1,2021-10-24 00:00:00,6452
1,2021-10-31 00:00:00,6669
1,2021-11-07 00:00:00,6961
1,2021-11-14 00:00:00,7836
1,2021-11-21 00:00:00,8519
1,2021-11-28 00:00:00,8173
1,2021-12-05 00:00:00,11287
1,2021-12-12 00:00:00,11367
1,2021-12-19 00:00:00,13614
1,2021-12-26 00:00:00,22550
1,2022-01-02 00:00:00,38319
1,2022-01-09 00:00:00,31466
1,2022-01-16 00:00:00,21822
1,2022-01-23 00:00:00,15080
1,2022-01-30 00:00:00,9847
1,2022-02-06 00:00:00,6418
1,2022-02-13 00:00:00,5166
1,2022-02-20 00:00:00,4640
1,2022-02-27 00:00:00,4638
1,2022-03-06 00:00:00,5004
1,2022-03-13 00:00:00,5054
1,2022-03-20 00:00:00,5909
1,2022-03-27 00:00:00,5974
1,2022-04-03 00:00:00,6754
1,2022-04-10 00:00:00,7268
1,2022-04-17 00:00:00,7834
1,2022-04-24 00:00:00,8310
1,2022-05-01 00:00:00,8682
1,2022-05-08 00:00:00,9398
1,2022-05-15 00:00:00,10334
1,2022-05-22 00:00:00,10453
1,2022-05-29 00:00:00,10405
1,2022-06-05 00:00:00,10585
1,2022-06-12 00:00:00,9654
1,2022-06-19 00:00:00,8941
1,2022-06-26 00:00:00,8676
1,2022-07-03 00:00:00,8006
1,2022-07-10 00:00:00,8382
1,2022-07-17 00:00:00,8324
1,2022-07-24 00:00:00,8219
1,2022-07-31 00:00:00,8056
1,2022-08-07 00:00:00,7297
1,2022-08-14 00:00:00,6892
1,2022-08-21 00:00:00,6659
1,2022-08-28 00:00:00,7079
1,2022-09-04 00:00:00,6987
1,2022-09-11 00:00:00,6978
1,2022-09-18 00:00:00,6709
1,2022-09-25 00:00:00,6877
1,2022-10-02 00:00:00,6869
1,2022-10-09 00:00:00,10009
