item_id,timestamp,target
1,2020-01-02 0:00:00,1004.16
1,2020-01-02 0:10:00,1004.13
1,2020-01-02 0:20:00,1004.13
1,2020-01-02 0:30:00,1004.11
1,2020-01-02 0:40:00,1004.09
1,2020-01-02 0:50:00,1004
1,2020-01-02 1:00:00,1003.96
1,2020-01-02 1:10:00,1003.86
1,2020-01-02 1:20:00,1003.9
1,2020-01-02 1:30:00,1003.76
1,2020-01-02 1:40:00,1003.75
1,2020-01-02 1:50:00,1003.72
1,2020-01-02 2:00:00,1003.76
1,2020-01-02 2:10:00,1003.73
1,2020-01-02 2:20:00,1003.67
1,2020-01-02 2:30:00,1003.51
1,2020-01-02 2:40:00,1003.51
1,2020-01-02 2:50:00,1003.49
1,2020-01-02 3:00:00,1003.38
1,2020-01-02 3:10:00,1003.27
1,2020-01-02 3:20:00,1003.17
1,2020-01-02 3:30:00,1003.12
1,2020-01-02 3:40:00,1003.07
1,2020-01-02 3:50:00,1003.08
1,2020-01-02 4:00:00,1003.12
1,2020-01-02 4:10:00,1003.22
1,2020-01-02 4:20:00,1003.37
1,2020-01-02 4:30:00,1003.32
1,2020-01-02 4:40:00,1003.15
1,2020-01-02 4:50:00,1002.99
1,2020-01-02 5:00:00,1002.82
1,2020-01-02 5:10:00,1002.67
1,2020-01-02 5:20:00,1002.65
1,2020-01-02 5:30:00,1002.67
1,2020-01-02 5:40:00,1002.62
1,2020-01-02 5:50:00,1002.55
1,2020-01-02 6:00:00,1002.53
1,2020-01-02 6:10:00,1002.51
1,2020-01-02 6:20:00,1002.53
1,2020-01-02 6:30:00,1002.53
1,2020-01-02 6:40:00,1002.52
1,2020-01-02 6:50:00,1002.44
1,2020-01-02 7:00:00,1002.41
1,2020-01-02 7:10:00,1002.37
1,2020-01-02 7:20:00,1002.4
1,2020-01-02 7:30:00,1002.4
1,2020-01-02 7:40:00,1002.36
1,2020-01-02 7:50:00,1002.35
1,2020-01-02 8:00:00,1002.38
1,2020-01-02 8:10:00,1002.36
1,2020-01-02 8:20:00,1002.35
1,2020-01-02 8:30:00,1002.27
1,2020-01-02 8:40:00,1002.18
1,2020-01-02 8:50:00,1002.21
1,2020-01-02 9:00:00,1002.19
1,2020-01-02 9:10:00,1002.25
1,2020-01-02 9:20:00,1002.19
1,2020-01-02 9:30:00,1002.05
1,2020-01-02 9:40:00,1002.01
1,2020-01-02 9:50:00,1002
1,2020-01-02 10:00:00,1001.81
1,2020-01-02 10:10:00,1001.66
1,2020-01-02 10:20:00,1001.66
1,2020-01-02 10:30:00,1001.57
1,2020-01-02 10:40:00,1001.52
1,2020-01-02 10:50:00,1001.42
1,2020-01-02 11:00:00,1001.32
1,2020-01-02 11:10:00,1001.39
1,2020-01-02 11:20:00,1001.38
1,2020-01-02 11:30:00,1001.18
1,2020-01-02 11:40:00,1001.01
1,2020-01-02 11:50:00,1000.87
1,2020-01-02 12:00:00,1000.7
1,2020-01-02 12:10:00,1000.49
1,2020-01-02 12:20:00,1000.23
1,2020-01-02 12:30:00,1000.03
1,2020-01-02 12:40:00,999.8
1,2020-01-02 12:50:00,999.66
1,2020-01-02 13:00:00,999.58
1,2020-01-02 13:10:00,999.46
1,2020-01-02 13:20:00,999.3
1,2020-01-02 13:30:00,999.16
1,2020-01-02 13:40:00,999.06
1,2020-01-02 13:50:00,998.98
1,2020-01-02 14:00:00,998.88
1,2020-01-02 14:10:00,998.9
1,2020-01-02 14:20:00,998.87
1,2020-01-02 14:30:00,998.81
1,2020-01-02 14:40:00,998.71
1,2020-01-02 14:50:00,998.69
1,2020-01-02 15:00:00,998.65
1,2020-01-02 15:10:00,998.66
1,2020-01-02 15:20:00,998.66
1,2020-01-02 15:30:00,998.75
1,2020-01-02 15:40:00,998.82
1,2020-01-02 15:50:00,998.94
1,2020-01-02 16:00:00,998.97
1,2020-01-02 16:10:00,999.12
1,2020-01-02 16:20:00,999.13
1,2020-01-02 16:30:00,999.28
1,2020-01-02 16:40:00,999.39
1,2020-01-02 16:50:00,999.44
1,2020-01-02 17:00:00,999.45
1,2020-01-02 17:10:00,999.51
1,2020-01-02 17:20:00,999.52
1,2020-01-02 17:30:00,999.59
1,2020-01-02 17:40:00,999.56
1,2020-01-02 17:50:00,999.58
1,2020-01-02 18:00:00,999.58
1,2020-01-02 18:10:00,999.68
1,2020-01-02 18:20:00,999.67
1,2020-01-02 18:30:00,999.71
1,2020-01-02 18:40:00,999.83
1,2020-01-02 18:50:00,999.98
1,2020-01-02 19:00:00,999.99
1,2020-01-02 19:10:00,1000.07
1,2020-01-02 19:20:00,1000.11
1,2020-01-02 19:30:00,1000.05
1,2020-01-02 19:40:00,1000.04
1,2020-01-02 19:50:00,1000.14
1,2020-01-02 20:00:00,1000.08
1,2020-01-02 20:10:00,1000.15
1,2020-01-02 20:20:00,1000.06
1,2020-01-02 20:30:00,1000.02
1,2020-01-02 20:40:00,999.93
1,2020-01-02 20:50:00,999.81
1,2020-01-02 21:00:00,999.7
1,2020-01-02 21:10:00,999.58
1,2020-01-02 21:20:00,999.54
1,2020-01-02 21:30:00,999.54
1,2020-01-02 21:40:00,999.51
1,2020-01-02 21:50:00,999.34
1,2020-01-02 22:00:00,999.17
1,2020-01-02 22:10:00,999.05
1,2020-01-02 22:20:00,998.96
1,2020-01-02 22:30:00,998.84
1,2020-01-02 22:40:00,998.69
1,2020-01-02 22:50:00,998.56
1,2020-01-02 23:00:00,998.56
1,2020-01-02 23:10:00,998.55
1,2020-01-02 23:20:00,998.66
1,2020-01-02 23:30:00,998.68
1,2020-01-02 23:40:00,998.59
1,2020-01-02 23:50:00,998.53
1,2020-01-03 0:00:00,998.45
1,2020-01-03 0:10:00,998.39
1,2020-01-03 0:20:00,998.25
1,2020-01-03 0:30:00,998.07
1,2020-01-03 0:40:00,997.99
1,2020-01-03 0:50:00,998.01
1,2020-01-03 1:00:00,997.93
1,2020-01-03 1:10:00,997.77
1,2020-01-03 1:20:00,997.67
1,2020-01-03 1:30:00,997.57
1,2020-01-03 1:40:00,997.41
1,2020-01-03 1:50:00,997.26
1,2020-01-03 2:00:00,997.14
1,2020-01-03 2:10:00,997.01
1,2020-01-03 2:20:00,997.04
1,2020-01-03 2:30:00,996.96
1,2020-01-03 2:40:00,996.86
1,2020-01-03 2:50:00,996.71
1,2020-01-03 3:00:00,996.73
1,2020-01-03 3:10:00,996.59
1,2020-01-03 3:20:00,996.44
1,2020-01-03 3:30:00,996.37
1,2020-01-03 3:40:00,996.32
1,2020-01-03 3:50:00,996.26
1,2020-01-03 4:00:00,996.14
1,2020-01-03 4:10:00,996.12
1,2020-01-03 4:20:00,996.04
1,2020-01-03 4:30:00,995.89
1,2020-01-03 4:40:00,995.81
1,2020-01-03 4:50:00,995.67
1,2020-01-03 5:00:00,995.58
1,2020-01-03 5:10:00,995.53
1,2020-01-03 5:20:00,995.54
1,2020-01-03 5:30:00,995.5
1,2020-01-03 5:40:00,995.45
1,2020-01-03 5:50:00,995.42
1,2020-01-03 6:00:00,995.36
1,2020-01-03 6:10:00,995.35
1,2020-01-03 6:20:00,995.33
1,2020-01-03 6:30:00,995.27
1,2020-01-03 6:40:00,995.2
1,2020-01-03 6:50:00,995.19
1,2020-01-03 7:00:00,995.16
1,2020-01-03 7:10:00,995.13
1,2020-01-03 7:20:00,995.06
1,2020-01-03 7:30:00,995.01
1,2020-01-03 7:40:00,994.84
1,2020-01-03 7:50:00,994.68
1,2020-01-03 8:00:00,994.6
1,2020-01-03 8:10:00,994.69
1,2020-01-03 8:20:00,994.69
1,2020-01-03 8:30:00,994.63
1,2020-01-03 8:40:00,994.61
1,2020-01-03 8:50:00,994.55
1,2020-01-03 9:00:00,994.4
1,2020-01-03 9:10:00,994.25
1,2020-01-03 9:20:00,994.23
1,2020-01-03 9:30:00,994.33
1,2020-01-03 9:40:00,994.24
1,2020-01-03 9:50:00,994.12
1,2020-01-03 10:00:00,994.02
1,2020-01-03 10:10:00,993.94
1,2020-01-03 10:20:00,993.87
1,2020-01-03 10:30:00,993.78
1,2020-01-03 10:40:00,993.68
1,2020-01-03 10:50:00,993.76
1,2020-01-03 11:00:00,993.62
1,2020-01-03 11:10:00,993.48
1,2020-01-03 11:20:00,993.36
1,2020-01-03 11:30:00,993.19
1,2020-01-03 11:40:00,992.94
1,2020-01-03 11:50:00,992.8
1,2020-01-03 12:00:00,992.75
1,2020-01-03 12:10:00,992.66
1,2020-01-03 12:20:00,992.45
1,2020-01-03 12:30:00,992.15
1,2020-01-03 12:40:00,991.91
1,2020-01-03 12:50:00,991.84
1,2020-01-03 13:00:00,991.91
1,2020-01-03 13:10:00,991.91
1,2020-01-03 13:20:00,991.8
1,2020-01-03 13:30:00,991.73
1,2020-01-03 13:40:00,991.6
1,2020-01-03 13:50:00,991.52
1,2020-01-03 14:00:00,991.35
1,2020-01-03 14:10:00,991.19
1,2020-01-03 14:20:00,991.19
1,2020-01-03 14:30:00,991.41
1,2020-01-03 14:40:00,991.51
1,2020-01-03 14:50:00,991.47
1,2020-01-03 15:00:00,991.47
1,2020-01-03 15:10:00,991.47
1,2020-01-03 15:20:00,991.55
1,2020-01-03 15:30:00,991.61
1,2020-01-03 15:40:00,991.63
1,2020-01-03 15:50:00,991.71
1,2020-01-03 16:00:00,991.7
1,2020-01-03 16:10:00,991.63
1,2020-01-03 16:20:00,991.69
1,2020-01-03 16:30:00,991.9
1,2020-01-03 16:40:00,991.83
1,2020-01-03 16:50:00,991.91
1,2020-01-03 17:00:00,991.89
1,2020-01-03 17:10:00,991.83
1,2020-01-03 17:20:00,991.69
1,2020-01-03 17:30:00,991.86
1,2020-01-03 17:40:00,991.77
1,2020-01-03 17:50:00,991.88
1,2020-01-03 18:00:00,991.96
1,2020-01-03 18:10:00,991.88
1,2020-01-03 18:20:00,991.83
1,2020-01-03 18:30:00,991.7
1,2020-01-03 18:40:00,991.64
1,2020-01-03 18:50:00,991.56
1,2020-01-03 19:00:00,991.44
1,2020-01-03 19:10:00,991.44
1,2020-01-03 19:20:00,991.39
1,2020-01-03 19:30:00,991.3
1,2020-01-03 19:40:00,991.3
1,2020-01-03 19:50:00,991.3
1,2020-01-03 20:00:00,991.33
1,2020-01-03 20:10:00,991.23
1,2020-01-03 20:20:00,991.29
1,2020-01-03 20:30:00,991.41
1,2020-01-03 20:40:00,991.39
1,2020-01-03 20:50:00,991.4
1,2020-01-03 21:00:00,991.53
1,2020-01-03 21:10:00,991.73
1,2020-01-03 21:20:00,991.84
1,2020-01-03 21:30:00,992.11
1,2020-01-03 21:40:00,992.26
1,2020-01-03 21:50:00,992.37
1,2020-01-03 22:00:00,992.51
1,2020-01-03 22:10:00,992.81
1,2020-01-03 22:20:00,993.05
1,2020-01-03 22:30:00,993.18
1,2020-01-03 22:40:00,993.39
1,2020-01-03 22:50:00,993.55
1,2020-01-03 23:00:00,993.79
1,2020-01-03 23:10:00,993.96
1,2020-01-03 23:20:00,994.17
1,2020-01-03 23:30:00,994.32
1,2020-01-03 23:40:00,994.62
1,2020-01-03 23:50:00,995.02
1,2020-01-04 0:00:00,995.29
1,2020-01-04 0:10:00,995.66
1,2020-01-04 0:20:00,995.92
1,2020-01-04 0:30:00,996.15
1,2020-01-04 0:40:00,996.47
1,2020-01-04 0:50:00,996.69
1,2020-01-04 1:00:00,996.81
1,2020-01-04 1:10:00,997.01
1,2020-01-04 1:20:00,997.12
1,2020-01-04 1:30:00,997.28
1,2020-01-04 1:40:00,997.48
1,2020-01-04 1:50:00,997.67
1,2020-01-04 2:00:00,997.76
1,2020-01-04 2:10:00,997.82
1,2020-01-04 2:20:00,997.85
1,2020-01-04 2:30:00,997.99
1,2020-01-04 2:40:00,998.08
1,2020-01-04 2:50:00,998.08
1,2020-01-04 3:00:00,998
1,2020-01-04 3:10:00,998.09
1,2020-01-04 3:20:00,998.11
1,2020-01-04 3:30:00,998.05
1,2020-01-04 3:40:00,997.93
1,2020-01-04 3:50:00,997.83
1,2020-01-04 4:00:00,997.83
1,2020-01-04 4:10:00,997.98
1,2020-01-04 4:20:00,997.97
1,2020-01-04 4:30:00,997.9
1,2020-01-04 4:40:00,997.91
1,2020-01-04 4:50:00,997.93
1,2020-01-04 5:00:00,998.01
1,2020-01-04 5:10:00,998.08
1,2020-01-04 5:20:00,998
1,2020-01-04 5:30:00,998.09
1,2020-01-04 5:40:00,998.19
1,2020-01-04 5:50:00,998.26
1,2020-01-04 6:00:00,998.23
1,2020-01-04 6:10:00,998.23
1,2020-01-04 6:20:00,998.14
1,2020-01-04 6:30:00,998.16
1,2020-01-04 6:40:00,998.26
1,2020-01-04 6:50:00,998.17
1,2020-01-04 7:00:00,998.24
1,2020-01-04 7:10:00,998.4
1,2020-01-04 7:20:00,998.43
1,2020-01-04 7:30:00,998.61
1,2020-01-04 7:40:00,998.71
1,2020-01-04 7:50:00,998.71
1,2020-01-04 8:00:00,998.76
1,2020-01-04 8:10:00,998.62
1,2020-01-04 8:20:00,998.59
1,2020-01-04 8:30:00,998.51
1,2020-01-04 8:40:00,998.43
1,2020-01-04 8:50:00,998.5
1,2020-01-04 9:00:00,998.59
1,2020-01-04 9:10:00,998.67
1,2020-01-04 9:20:00,998.78
1,2020-01-04 9:30:00,998.76
1,2020-01-04 9:40:00,998.63
1,2020-01-04 9:50:00,998.61
1,2020-01-04 10:00:00,998.56
1,2020-01-04 10:10:00,998.51
1,2020-01-04 10:20:00,998.53
1,2020-01-04 10:30:00,998.59
1,2020-01-04 10:40:00,998.45
1,2020-01-04 10:50:00,998.34
1,2020-01-04 11:00:00,998.18
1,2020-01-04 11:10:00,997.89
1,2020-01-04 11:20:00,997.81
1,2020-01-04 11:30:00,997.65
1,2020-01-04 11:40:00,997.58
1,2020-01-04 11:50:00,997.53
1,2020-01-04 12:00:00,997.41
1,2020-01-04 12:10:00,997.35
1,2020-01-04 12:20:00,997.06
1,2020-01-04 12:30:00,996.93
1,2020-01-04 12:40:00,996.51
1,2020-01-04 12:50:00,996.39
1,2020-01-04 13:00:00,996.22
1,2020-01-04 13:10:00,995.9
1,2020-01-04 13:20:00,995.76
1,2020-01-04 13:30:00,995.76
1,2020-01-04 13:40:00,995.64
1,2020-01-04 13:50:00,995.56
1,2020-01-04 14:00:00,995.61
1,2020-01-04 14:10:00,995.8
1,2020-01-04 14:20:00,996.1
1,2020-01-04 14:30:00,996
1,2020-01-04 14:40:00,995.96
1,2020-01-04 14:50:00,996.01
1,2020-01-04 15:00:00,996.11
1,2020-01-04 15:10:00,996.18
1,2020-01-04 15:20:00,996.22
1,2020-01-04 15:30:00,996.15
1,2020-01-04 15:40:00,996.04
1,2020-01-04 15:50:00,996.07
1,2020-01-04 16:00:00,996.09
1,2020-01-04 16:10:00,996.27
1,2020-01-04 16:20:00,996.21
1,2020-01-04 16:30:00,996.11
1,2020-01-04 16:40:00,996.07
1,2020-01-04 16:50:00,996.16
1,2020-01-04 17:00:00,996.34
1,2020-01-04 17:10:00,996.34
1,2020-01-04 17:20:00,996.38
1,2020-01-04 17:30:00,996.47
1,2020-01-04 17:40:00,996.48
1,2020-01-04 17:50:00,996.66
1,2020-01-04 18:00:00,996.95
1,2020-01-04 18:10:00,997.54
1,2020-01-04 18:20:00,998.11
1,2020-01-04 18:30:00,998.59
1,2020-01-04 18:40:00,998.97
1,2020-01-04 18:50:00,999.2
1,2020-01-04 19:00:00,999.26
1,2020-01-04 19:10:00,999.31
1,2020-01-04 19:20:00,999.33
1,2020-01-04 19:30:00,999.3
1,2020-01-04 19:40:00,999.37
1,2020-01-04 19:50:00,999.58
1,2020-01-04 20:00:00,999.69
1,2020-01-04 20:10:00,999.93
1,2020-01-04 20:20:00,1000.11
1,2020-01-04 20:30:00,1000.33
1,2020-01-04 20:40:00,1000.66
1,2020-01-04 20:50:00,1000.83
1,2020-01-04 21:00:00,1000.9
1,2020-01-04 21:10:00,1001.09
1,2020-01-04 21:20:00,1001.35
1,2020-01-04 21:30:00,1001.59
1,2020-01-04 21:40:00,1001.8
1,2020-01-04 21:50:00,1002.13
1,2020-01-04 22:00:00,1002.3
1,2020-01-04 22:10:00,1002.48
1,2020-01-04 22:20:00,1002.51
1,2020-01-04 22:30:00,1002.5
1,2020-01-04 22:40:00,1002.69
1,2020-01-04 22:50:00,1002.92
1,2020-01-04 23:00:00,1002.87
1,2020-01-04 23:10:00,1002.93
1,2020-01-04 23:20:00,1003.02
1,2020-01-04 23:30:00,1003.23
1,2020-01-04 23:40:00,1003.36
1,2020-01-04 23:50:00,1003.47
1,2020-01-05 0:00:00,1003.45
1,2020-01-05 0:10:00,1003.57
1,2020-01-05 0:20:00,1003.87
1,2020-01-05 0:30:00,1004.02
1,2020-01-05 0:40:00,1004.18
1,2020-01-05 0:50:00,1004.25
1,2020-01-05 1:00:00,1004.34
1,2020-01-05 1:10:00,1004.5
1,2020-01-05 1:20:00,1004.64
1,2020-01-05 1:30:00,1004.7
1,2020-01-05 1:40:00,1004.92
1,2020-01-05 1:50:00,1004.98
1,2020-01-05 2:00:00,1005.09
1,2020-01-05 2:10:00,1004.98
1,2020-01-05 2:20:00,1005.21
1,2020-01-05 2:30:00,1005.39
1,2020-01-05 2:40:00,1005.51
1,2020-01-05 2:50:00,1005.49
1,2020-01-05 3:00:00,1005.65
1,2020-01-05 3:10:00,1005.74
1,2020-01-05 3:20:00,1005.83
1,2020-01-05 3:30:00,1005.95
1,2020-01-05 3:40:00,1006.01
1,2020-01-05 3:50:00,1006.14
1,2020-01-05 4:00:00,1006.21
1,2020-01-05 4:10:00,1006.2
1,2020-01-05 4:20:00,1006.29
1,2020-01-05 4:30:00,1006.38
1,2020-01-05 4:40:00,1006.47
1,2020-01-05 4:50:00,1006.47
1,2020-01-05 5:00:00,1006.5
1,2020-01-05 5:10:00,1006.54
1,2020-01-05 5:20:00,1006.7
1,2020-01-05 5:30:00,1006.73
1,2020-01-05 5:40:00,1006.75
1,2020-01-05 5:50:00,1006.85
1,2020-01-05 6:00:00,1006.95
1,2020-01-05 6:10:00,1007.03
1,2020-01-05 6:20:00,1006.97
1,2020-01-05 6:30:00,1007.04
1,2020-01-05 6:40:00,1007.04
1,2020-01-05 6:50:00,1007.08
1,2020-01-05 7:00:00,1007.18
1,2020-01-05 7:10:00,1007.21
1,2020-01-05 7:20:00,1007.29
1,2020-01-05 7:30:00,1007.33
1,2020-01-05 7:40:00,1007.4
1,2020-01-05 7:50:00,1007.39
1,2020-01-05 8:00:00,1007.47
1,2020-01-05 8:10:00,1007.64
1,2020-01-05 8:20:00,1007.83
1,2020-01-05 8:30:00,1007.98
1,2020-01-05 8:40:00,1008.14
1,2020-01-05 8:50:00,1008.21
1,2020-01-05 9:00:00,1008.42
1,2020-01-05 9:10:00,1008.49
1,2020-01-05 9:20:00,1008.58
1,2020-01-05 9:30:00,1008.67
1,2020-01-05 9:40:00,1008.71
1,2020-01-05 9:50:00,1008.78
1,2020-01-05 10:00:00,1008.79
1,2020-01-05 10:10:00,1008.84
1,2020-01-05 10:20:00,1008.92
1,2020-01-05 10:30:00,1008.95
1,2020-01-05 10:40:00,1009.01
1,2020-01-05 10:50:00,1009.07
1,2020-01-05 11:00:00,1008.92
1,2020-01-05 11:10:00,1008.79
1,2020-01-05 11:20:00,1008.78
1,2020-01-05 11:30:00,1008.69
1,2020-01-05 11:40:00,1008.61
1,2020-01-05 11:50:00,1008.67
1,2020-01-05 12:00:00,1008.61
1,2020-01-05 12:10:00,1008.55
1,2020-01-05 12:20:00,1008.41
1,2020-01-05 12:30:00,1008.34
1,2020-01-05 12:40:00,1008.21
1,2020-01-05 12:50:00,1008.17
1,2020-01-05 13:00:00,1008.16
1,2020-01-05 13:10:00,1007.98
1,2020-01-05 13:20:00,1007.88
1,2020-01-05 13:30:00,1007.71
1,2020-01-05 13:40:00,1007.54
1,2020-01-05 13:50:00,1007.44
1,2020-01-05 14:00:00,1007.43
1,2020-01-05 14:10:00,1007.5
1,2020-01-05 14:20:00,1007.42
1,2020-01-05 14:30:00,1007.33
1,2020-01-05 14:40:00,1007.31
1,2020-01-05 14:50:00,1007.33
1,2020-01-05 15:00:00,1007.39
1,2020-01-05 15:10:00,1007.4
1,2020-01-05 15:20:00,1007.5
1,2020-01-05 15:30:00,1007.57
1,2020-01-05 15:40:00,1007.78
1,2020-01-05 15:50:00,1007.72
1,2020-01-05 16:00:00,1007.77
1,2020-01-05 16:10:00,1007.76
1,2020-01-05 16:20:00,1007.64
1,2020-01-05 16:30:00,1007.62
1,2020-01-05 16:40:00,1007.69
1,2020-01-05 16:50:00,1007.69
1,2020-01-05 17:00:00,1007.73
1,2020-01-05 17:10:00,1007.64
1,2020-01-05 17:20:00,1007.55
1,2020-01-05 17:30:00,1007.6
1,2020-01-05 17:40:00,1007.68
1,2020-01-05 17:50:00,1007.73
1,2020-01-05 18:00:00,1007.74
1,2020-01-05 18:10:00,1007.73
1,2020-01-05 18:20:00,1007.67
1,2020-01-05 18:30:00,1007.55
1,2020-01-05 18:40:00,1007.51
1,2020-01-05 18:50:00,1007.42
1,2020-01-05 19:00:00,1007.43
1,2020-01-05 19:10:00,1007.43
1,2020-01-05 19:20:00,1007.43
1,2020-01-05 19:30:00,1007.43
1,2020-01-05 19:40:00,1007.43
1,2020-01-05 19:50:00,1007.37
1,2020-01-05 20:00:00,1007.3
1,2020-01-05 20:10:00,1007.28
1,2020-01-05 20:20:00,1007.3
1,2020-01-05 20:30:00,1007.27
1,2020-01-05 20:40:00,1007.25
1,2020-01-05 20:50:00,1007.18
1,2020-01-05 21:00:00,1007.16
1,2020-01-05 21:10:00,1007.19
1,2020-01-05 21:20:00,1007.14
1,2020-01-05 21:30:00,1007.11
1,2020-01-05 21:40:00,1007.09
1,2020-01-05 21:50:00,1007.04
1,2020-01-05 22:00:00,1007.03
1,2020-01-05 22:10:00,1006.95
1,2020-01-05 22:20:00,1006.93
1,2020-01-05 22:30:00,1006.85
1,2020-01-05 22:40:00,1006.9
1,2020-01-05 22:50:00,1006.86
1,2020-01-05 23:00:00,1006.8
1,2020-01-05 23:10:00,1006.67
