item_id,timestamp,target
1,2015-01-10 21:00:00,5814.0
1,2015-01-10 22:00:00,5385.0
1,2015-01-10 23:00:00,4827.0
1,2015-01-11 00:00:00,4185.0
1,2015-01-11 01:00:00,4066.0
1,2015-01-11 02:00:00,3994.0
1,2015-01-11 03:00:00,3922.0
1,2015-01-11 04:00:00,3965.0
1,2015-01-11 05:00:00,3945.0
1,2015-01-11 06:00:00,3973.0
1,2015-01-11 07:00:00,4078.0
1,2015-01-11 08:00:00,4220.0
1,2015-01-11 09:00:00,4085.0
1,2015-01-11 10:00:00,3728.0
1,2015-01-11 11:00:00,3863.0
1,2015-01-11 12:00:00,3946.0
1,2015-01-11 13:00:00,3789.0
1,2015-01-11 14:00:00,3758.0
1,2015-01-11 15:00:00,4071.0
1,2015-01-11 16:00:00,3982.0
1,2015-01-11 17:00:00,3682.0
1,2015-01-11 18:00:00,3508.0
1,2015-01-11 19:00:00,3506.0
1,2015-01-11 20:00:00,3375.0
1,2015-01-11 21:00:00,3606.0
1,2015-01-11 22:00:00,3758.0
1,2015-01-11 23:00:00,6789.0
1,2015-01-12 00:00:00,6012.0
1,2015-01-12 01:00:00,5459.0
1,2015-01-12 02:00:00,5248.0
1,2015-01-12 03:00:00,5409.0
1,2015-01-12 04:00:00,5644.0
1,2015-01-12 05:00:00,6915.0
1,2015-01-12 06:00:00,8118.0
1,2015-01-12 07:00:00,8974.0
1,2015-01-12 08:00:00,9546.0
1,2015-01-12 09:00:00,9728.0
1,2015-01-12 10:00:00,9668.0
1,2015-01-12 11:00:00,9752.0
1,2015-01-12 12:00:00,9860.0
1,2015-01-12 13:00:00,9443.0
1,2015-01-12 14:00:00,9672.0
1,2015-01-12 15:00:00,10336.0
1,2015-01-12 16:00:00,11171.0
1,2015-01-12 17:00:00,12227.0
1,2015-01-12 18:00:00,12415.0
1,2015-01-12 19:00:00,12532.0
1,2015-01-12 20:00:00,12693.0
1,2015-01-12 21:00:00,10741.0
1,2015-01-12 22:00:00,9445.0
1,2015-01-12 23:00:00,4338.0
1,2015-01-13 00:00:00,4087.0
1,2015-01-13 01:00:00,4091.0
1,2015-01-13 02:00:00,4062.0
1,2015-01-13 03:00:00,3893.0
1,2015-01-13 04:00:00,4020.0
1,2015-01-13 05:00:00,4233.0
1,2015-01-13 06:00:00,4919.0
1,2015-01-13 07:00:00,5981.0
1,2015-01-13 08:00:00,5959.0
1,2015-01-13 09:00:00,5995.0
1,2015-01-13 10:00:00,5992.0
1,2015-01-13 11:00:00,5882.0
1,2015-01-13 12:00:00,5626.0
1,2015-01-13 13:00:00,5445.0
1,2015-01-13 14:00:00,5399.0
1,2015-01-13 15:00:00,5903.0
1,2015-01-13 16:00:00,7059.0
1,2015-01-13 17:00:00,8464.0
1,2015-01-13 18:00:00,8877.0
1,2015-01-13 19:00:00,9161.0
1,2015-01-13 20:00:00,9945.0
1,2015-01-13 21:00:00,9364.0
1,2015-01-13 22:00:00,6989.0
1,2015-01-13 23:00:00,5673.0
1,2015-01-14 00:00:00,4462.0
1,2015-01-14 01:00:00,4247.0
1,2015-01-14 02:00:00,4314.0
1,2015-01-14 03:00:00,4325.0
1,2015-01-14 04:00:00,4519.0
1,2015-01-14 05:00:00,4877.0
1,2015-01-14 06:00:00,5742.0
1,2015-01-14 07:00:00,6583.0
1,2015-01-14 08:00:00,6658.0
1,2015-01-14 09:00:00,6920.0
1,2015-01-14 10:00:00,6651.0
1,2015-01-14 11:00:00,6661.0
1,2015-01-14 12:00:00,6446.0
1,2015-01-14 13:00:00,6415.0
1,2015-01-14 14:00:00,6723.0
1,2015-01-14 15:00:00,6275.0
1,2015-01-14 16:00:00,6931.0
1,2015-01-14 17:00:00,8088.0
1,2015-01-14 18:00:00,8441.0
1,2015-01-14 19:00:00,8539.0
1,2015-01-14 20:00:00,8809.0
1,2015-01-14 21:00:00,6398.0
1,2015-01-14 22:00:00,4840.0
1,2015-01-14 23:00:00,3825.0
1,2015-01-15 00:00:00,3485.0
1,2015-01-15 01:00:00,3466.0
1,2015-01-15 02:00:00,3536.0
1,2015-01-15 03:00:00,3469.0
1,2015-01-15 04:00:00,3424.0
1,2015-01-15 05:00:00,3446.0
1,2015-01-15 06:00:00,4156.0
1,2015-01-15 07:00:00,4660.0
1,2015-01-15 08:00:00,4292.0
1,2015-01-15 09:00:00,4529.0
1,2015-01-15 10:00:00,4674.0
1,2015-01-15 11:00:00,4448.0
1,2015-01-15 12:00:00,4227.0
1,2015-01-15 13:00:00,3997.0
1,2015-01-15 14:00:00,3984.0
1,2015-01-15 15:00:00,4217.0
1,2015-01-15 16:00:00,4651.0
1,2015-01-15 17:00:00,4743.0
1,2015-01-15 18:00:00,4721.0
1,2015-01-15 19:00:00,4838.0
1,2015-01-15 20:00:00,4699.0
1,2015-01-15 21:00:00,4354.0
1,2015-01-15 22:00:00,4065.0
1,2015-01-15 23:00:00,3802.0
1,2015-01-16 00:00:00,3627.0
1,2015-01-16 01:00:00,3602.0
1,2015-01-16 02:00:00,3563.0
1,2015-01-16 03:00:00,3407.0
1,2015-01-16 04:00:00,3476.0
1,2015-01-16 05:00:00,3637.0
1,2015-01-16 06:00:00,4132.0
1,2015-01-16 07:00:00,4980.0
1,2015-01-16 08:00:00,4879.0
1,2015-01-16 09:00:00,4774.0
1,2015-01-16 10:00:00,4894.0
1,2015-01-16 11:00:00,4765.0
1,2015-01-16 12:00:00,4238.0
1,2015-01-16 13:00:00,4116.0
1,2015-01-16 14:00:00,4388.0
1,2015-01-16 15:00:00,4811.0
1,2015-01-16 16:00:00,4910.0
1,2015-01-16 17:00:00,6025.0
1,2015-01-16 18:00:00,5963.0
1,2015-01-16 19:00:00,5804.0
1,2015-01-16 20:00:00,6363.0
1,2015-01-16 21:00:00,5891.0
1,2015-01-16 22:00:00,5066.0
1,2015-01-16 23:00:00,4909.0
1,2015-01-17 00:00:00,4258.0
1,2015-01-17 01:00:00,4154.0
1,2015-01-17 02:00:00,4224.0
1,2015-01-17 03:00:00,4090.0
1,2015-01-17 04:00:00,4192.0
1,2015-01-17 05:00:00,4317.0
1,2015-01-17 06:00:00,4216.0
1,2015-01-17 07:00:00,4121.0
1,2015-01-17 08:00:00,4581.0
1,2015-01-17 09:00:00,4678.0
1,2015-01-17 10:00:00,4647.0
1,2015-01-17 11:00:00,4269.0
1,2015-01-17 12:00:00,4251.0
1,2015-01-17 13:00:00,4446.0
1,2015-01-17 14:00:00,4137.0
1,2015-01-17 15:00:00,4234.0
1,2015-01-17 16:00:00,4837.0
1,2015-01-17 17:00:00,5673.0
1,2015-01-17 18:00:00,5857.0
1,2015-01-17 19:00:00,5780.0
1,2015-01-17 20:00:00,5751.0
1,2015-01-17 21:00:00,5148.0
1,2015-01-17 22:00:00,4919.0
1,2015-01-17 23:00:00,4757.0
1,2015-01-18 00:00:00,4310.0
1,2015-01-18 01:00:00,4042.0
1,2015-01-18 02:00:00,4177.0
1,2015-01-18 03:00:00,4336.0
1,2015-01-18 04:00:00,4146.0
1,2015-01-18 05:00:00,4143.0
1,2015-01-18 06:00:00,4124.0
1,2015-01-18 07:00:00,4184.0
1,2015-01-18 08:00:00,4334.0
1,2015-01-18 09:00:00,4747.0
1,2015-01-18 10:00:00,5040.0
1,2015-01-18 11:00:00,5136.0
1,2015-01-18 12:00:00,5155.0
1,2015-01-18 13:00:00,5019.0
1,2015-01-18 14:00:00,4925.0
1,2015-01-18 15:00:00,4626.0
1,2015-01-18 16:00:00,4560.0
1,2015-01-18 17:00:00,4994.0
1,2015-01-18 18:00:00,5390.0
1,2015-01-18 19:00:00,5550.0
1,2015-01-18 20:00:00,5509.0
1,2015-01-18 21:00:00,5257.0
1,2015-01-18 22:00:00,4784.0
1,2015-01-18 23:00:00,5136.0
1,2015-01-19 00:00:00,4181.0
1,2015-01-19 01:00:00,4050.0
1,2015-01-19 02:00:00,4065.0
1,2015-01-19 03:00:00,3942.0
1,2015-01-19 04:00:00,4067.0
1,2015-01-19 05:00:00,4442.0
1,2015-01-19 06:00:00,4932.0
1,2015-01-19 07:00:00,5791.0
1,2015-01-19 08:00:00,5136.0
1,2015-01-19 09:00:00,5406.0
1,2015-01-19 10:00:00,5346.0
1,2015-01-19 11:00:00,5845.0
1,2015-01-19 12:00:00,6046.0
1,2015-01-19 13:00:00,5966.0
1,2015-01-19 14:00:00,5925.0
1,2015-01-19 15:00:00,5581.0
1,2015-01-19 16:00:00,6354.0
1,2015-01-19 17:00:00,7523.0
1,2015-01-19 18:00:00,6938.5
1,2015-01-19 19:00:00,7230.75
1,2015-01-19 20:00:00,7693.0
1,2015-01-19 21:00:00,6597.0
1,2015-01-19 22:00:00,5821.0
1,2015-01-19 23:00:00,5305.0
1,2015-01-20 00:00:00,4333.0
1,2015-01-20 01:00:00,3955.0
1,2015-01-20 02:00:00,4168.0
1,2015-01-20 03:00:00,4090.0
1,2015-01-20 04:00:00,4462.0
1,2015-01-20 05:00:00,4847.0
1,2015-01-20 06:00:00,6115.0
1,2015-01-20 07:00:00,7239.0
1,2015-01-20 08:00:00,7314.0
1,2015-01-20 09:00:00,7194.0
1,2015-01-20 10:00:00,7768.0
1,2015-01-20 11:00:00,8299.0
1,2015-01-20 12:00:00,8682.0
1,2015-01-20 13:00:00,8216.0
1,2015-01-20 14:00:00,8465.0
1,2015-01-20 15:00:00,9628.0
1,2015-01-20 16:00:00,10425.0
1,2015-01-20 17:00:00,11068.0
1,2015-01-20 18:00:00,11052.0
1,2015-01-20 19:00:00,11092.0
1,2015-01-20 20:00:00,10631.0
1,2015-01-20 21:00:00,8350.0
1,2015-01-20 22:00:00,6753.0
1,2015-01-20 23:00:00,5576.0
1,2015-01-21 00:00:00,4480.0
1,2015-01-21 01:00:00,4385.0
1,2015-01-21 02:00:00,4404.0
1,2015-01-21 03:00:00,4351.0
1,2015-01-21 04:00:00,4534.0
1,2015-01-21 05:00:00,4381.0
1,2015-01-21 06:00:00,5218.0
1,2015-01-21 07:00:00,6226.0
1,2015-01-21 08:00:00,5687.0
1,2015-01-21 09:00:00,5910.0
1,2015-01-21 10:00:00,5786.0
1,2015-01-21 11:00:00,5828.0
1,2015-01-21 12:00:00,5853.0
1,2015-01-21 13:00:00,5685.0
1,2015-01-21 14:00:00,5784.0
1,2015-01-21 15:00:00,5745.0
1,2015-01-21 16:00:00,6265.0
1,2015-01-21 17:00:00,7129.0
1,2015-01-21 18:00:00,7302.0
1,2015-01-21 19:00:00,7341.0
1,2015-01-21 20:00:00,6211.0
1,2015-01-21 21:00:00,5487.0
1,2015-01-21 22:00:00,4683.0
1,2015-01-21 23:00:00,3996.0
1,2015-01-22 00:00:00,3558.0
1,2015-01-22 01:00:00,3564.0
1,2015-01-22 02:00:00,3599.0
1,2015-01-22 03:00:00,3505.0
1,2015-01-22 04:00:00,3574.0
1,2015-01-22 05:00:00,3713.0
1,2015-01-22 06:00:00,4278.0
1,2015-01-22 07:00:00,5437.0
1,2015-01-22 08:00:00,5385.0
1,2015-01-22 09:00:00,5426.0
1,2015-01-22 10:00:00,5253.0
1,2015-01-22 11:00:00,5437.0
1,2015-01-22 12:00:00,5940.0
1,2015-01-22 13:00:00,5760.0
1,2015-01-22 14:00:00,5403.0
1,2015-01-22 15:00:00,5242.0
1,2015-01-22 16:00:00,6013.0
1,2015-01-22 17:00:00,6715.0
1,2015-01-22 18:00:00,7161.0
1,2015-01-22 19:00:00,7551.0
1,2015-01-22 20:00:00,7743.0
1,2015-01-22 21:00:00,6612.0
1,2015-01-22 22:00:00,5511.0
1,2015-01-22 23:00:00,4109.0
1,2015-01-23 00:00:00,3671.0
1,2015-01-23 01:00:00,3716.0
1,2015-01-23 02:00:00,3613.0
1,2015-01-23 03:00:00,3586.0
1,2015-01-23 04:00:00,3690.0
1,2015-01-23 05:00:00,3729.0
1,2015-01-23 06:00:00,4466.0
1,2015-01-23 07:00:00,5470.0
1,2015-01-23 08:00:00,5400.0
1,2015-01-23 09:00:00,5529.0
1,2015-01-23 10:00:00,5399.0
1,2015-01-23 11:00:00,5253.0
1,2015-01-23 12:00:00,5067.0
1,2015-01-23 13:00:00,4911.0
1,2015-01-23 14:00:00,4584.0
1,2015-01-23 15:00:00,4995.0
1,2015-01-23 16:00:00,5616.0
1,2015-01-23 17:00:00,6273.0
1,2015-01-23 18:00:00,6722.0
1,2015-01-23 19:00:00,6965.0
1,2015-01-23 20:00:00,7137.0
1,2015-01-23 21:00:00,6398.0
1,2015-01-23 22:00:00,5853.0
1,2015-01-23 23:00:00,5484.0
1,2015-01-24 00:00:00,4550.0
1,2015-01-24 01:00:00,4369.0
1,2015-01-24 02:00:00,4209.0
1,2015-01-24 03:00:00,4177.0
1,2015-01-24 04:00:00,4222.0
1,2015-01-24 05:00:00,4144.0
1,2015-01-24 06:00:00,4198.0
1,2015-01-24 07:00:00,3510.0
1,2015-01-24 08:00:00,3722.0
1,2015-01-24 09:00:00,3902.0
1,2015-01-24 10:00:00,3764.0
1,2015-01-24 11:00:00,3504.0
1,2015-01-24 12:00:00,3516.0
1,2015-01-24 13:00:00,3600.0
1,2015-01-24 14:00:00,2990.0
1,2015-01-24 15:00:00,3099.0
1,2015-01-24 16:00:00,3689.0
1,2015-01-24 17:00:00,4166.0
1,2015-01-24 18:00:00,4221.0
1,2015-01-24 19:00:00,4243.0
1,2015-01-24 20:00:00,4381.0
1,2015-01-24 21:00:00,4407.0
1,2015-01-24 22:00:00,4222.0
1,2015-01-24 23:00:00,4514.0
1,2015-01-25 00:00:00,4171.0
1,2015-01-25 01:00:00,3809.0
1,2015-01-25 02:00:00,3721.0
1,2015-01-25 03:00:00,3663.0
1,2015-01-25 04:00:00,3824.0
1,2015-01-25 05:00:00,3969.0
1,2015-01-25 06:00:00,3660.0
1,2015-01-25 07:00:00,3698.0
1,2015-01-25 08:00:00,3689.0
1,2015-01-25 09:00:00,3555.0
1,2015-01-25 10:00:00,3189.0
1,2015-01-25 11:00:00,3192.0
1,2015-01-25 12:00:00,3181.0
1,2015-01-25 13:00:00,3139.0
1,2015-01-25 14:00:00,3275.0
1,2015-01-25 15:00:00,3047.0
1,2015-01-25 16:00:00,3248.0
1,2015-01-25 17:00:00,3815.0
1,2015-01-25 18:00:00,4168.0
1,2015-01-25 19:00:00,4394.0
1,2015-01-25 20:00:00,4494.0
1,2015-01-25 21:00:00,3887.0
1,2015-01-25 22:00:00,4036.0
1,2015-01-25 23:00:00,4592.0
1,2015-01-26 00:00:00,3976.0
1,2015-01-26 01:00:00,3927.0
1,2015-01-26 02:00:00,3896.0
1,2015-01-26 03:00:00,3813.0
1,2015-01-26 04:00:00,3853.0
1,2015-01-26 05:00:00,4047.0
1,2015-01-26 06:00:00,4911.0
1,2015-01-26 07:00:00,5398.0
1,2015-01-26 08:00:00,5223.0
1,2015-01-26 09:00:00,5461.0
1,2015-01-26 10:00:00,5198.0
1,2015-01-26 11:00:00,5535.0
1,2015-01-26 12:00:00,5520.0
1,2015-01-26 13:00:00,5663.0
1,2015-01-26 14:00:00,5394.0
1,2015-01-26 15:00:00,5385.0
1,2015-01-26 16:00:00,5693.0
1,2015-01-26 17:00:00,6834.0
1,2015-01-26 18:00:00,7393.0
1,2015-01-26 19:00:00,7330.0
1,2015-01-26 20:00:00,8155.0
1,2015-01-26 21:00:00,6202.0
1,2015-01-26 22:00:00,5203.0
1,2015-01-26 23:00:00,4738.0
1,2015-01-27 00:00:00,3936.0
1,2015-01-27 01:00:00,3776.0
1,2015-01-27 02:00:00,3764.0
1,2015-01-27 03:00:00,3829.0
1,2015-01-27 04:00:00,3942.0
1,2015-01-27 05:00:00,4072.0
1,2015-01-27 06:00:00,4791.0
1,2015-01-27 07:00:00,5144.0
1,2015-01-27 08:00:00,4871.0
1,2015-01-27 09:00:00,4756.0
1,2015-01-27 10:00:00,5106.0
1,2015-01-27 11:00:00,4926.0
1,2015-01-27 12:00:00,4715.0
1,2015-01-27 13:00:00,4609.0
1,2015-01-27 14:00:00,4403.0
1,2015-01-27 15:00:00,4862.0
1,2015-01-27 16:00:00,5244.0
1,2015-01-27 17:00:00,5914.0
1,2015-01-27 18:00:00,5579.0
1,2015-01-27 19:00:00,6519.0
1,2015-01-27 20:00:00,6460.0
1,2015-01-27 21:00:00,5838.0
1,2015-01-27 22:00:00,4420.0
1,2015-01-27 23:00:00,3982.0
1,2015-01-28 00:00:00,4097.0
1,2015-01-28 01:00:00,3835.0
1,2015-01-28 02:00:00,3820.0
1,2015-01-28 03:00:00,4021.0
1,2015-01-28 04:00:00,3945.0
1,2015-01-28 05:00:00,4199.0
1,2015-01-28 06:00:00,4713.0
1,2015-01-28 07:00:00,5322.0
1,2015-01-28 08:00:00,4952.0
1,2015-01-28 09:00:00,5267.0
1,2015-01-28 10:00:00,5324.0
1,2015-01-28 11:00:00,5274.0
1,2015-01-28 12:00:00,5299.0
1,2015-01-28 13:00:00,4863.0
1,2015-01-28 14:00:00,4864.0
1,2015-01-28 15:00:00,5165.0
1,2015-01-28 16:00:00,5745.0
1,2015-01-28 17:00:00,6752.0
1,2015-01-28 18:00:00,7599.0
1,2015-01-28 19:00:00,8028.0
1,2015-01-28 20:00:00,7478.0
1,2015-01-28 21:00:00,6267.0
1,2015-01-28 22:00:00,4446.0
1,2015-01-28 23:00:00,4140.0
1,2015-01-29 00:00:00,3664.0
1,2015-01-29 01:00:00,3419.0
1,2015-01-29 02:00:00,3478.0
1,2015-01-29 03:00:00,3359.0
1,2015-01-29 04:00:00,3394.0
1,2015-01-29 05:00:00,3682.0
1,2015-01-29 06:00:00,4047.0
1,2015-01-29 07:00:00,4284.0
1,2015-01-29 08:00:00,4528.0
1,2015-01-29 09:00:00,4374.0
1,2015-01-29 10:00:00,3889.0
1,2015-01-29 11:00:00,3974.0
1,2015-01-29 12:00:00,3748.0
1,2015-01-29 13:00:00,3700.0
1,2015-01-29 14:00:00,4042.0
1,2015-01-29 15:00:00,3715.0
1,2015-01-29 16:00:00,3703.0
1,2015-01-29 17:00:00,3767.0
1,2015-01-29 18:00:00,3694.0
1,2015-01-29 19:00:00,3715.0
1,2015-01-29 20:00:00,4006.0
1,2015-01-29 21:00:00,3730.0
1,2015-01-29 22:00:00,3554.0
1,2015-01-29 23:00:00,2982.0
1,2015-01-30 00:00:00,2855.0
1,2015-01-30 01:00:00,2822.0
1,2015-01-30 02:00:00,2790.0
1,2015-01-30 03:00:00,2885.0
1,2015-01-30 04:00:00,2906.0
1,2015-01-30 05:00:00,2926.0
1,2015-01-30 06:00:00,3135.0
1,2015-01-30 07:00:00,3521.0
1,2015-01-30 08:00:00,3433.0
1,2015-01-30 09:00:00,3412.0
1,2015-01-30 10:00:00,3537.0
1,2015-01-30 11:00:00,3686.0
1,2015-01-30 12:00:00,3520.0
1,2015-01-30 13:00:00,3469.0
1,2015-01-30 14:00:00,3422.0
1,2015-01-30 15:00:00,3495.0
1,2015-01-30 16:00:00,4048.0
1,2015-01-30 17:00:00,4139.0
1,2015-01-30 18:00:00,4408.0
1,2015-01-30 19:00:00,4502.0
1,2015-01-30 20:00:00,4576.0
1,2015-01-30 21:00:00,4052.0
1,2015-01-30 22:00:00,3836.0
1,2015-01-30 23:00:00,3215.0
1,2015-01-31 00:00:00,2693.0
1,2015-01-31 01:00:00,2611.0
1,2015-01-31 02:00:00,2470.0
1,2015-01-31 03:00:00,2521.0
1,2015-01-31 04:00:00,2428.0
1,2015-01-31 05:00:00,2422.0
1,2015-01-31 06:00:00,2391.0
1,2015-01-31 07:00:00,2396.0
1,2015-01-31 08:00:00,2395.0
1,2015-01-31 09:00:00,2243.0
1,2015-01-31 10:00:00,2183.0
1,2015-01-31 11:00:00,2178.0
1,2015-01-31 12:00:00,2177.0
1,2015-01-31 13:00:00,2208.0
1,2015-01-31 14:00:00,2178.0
1,2015-01-31 15:00:00,2115.0
1,2015-01-31 16:00:00,2490.0
1,2015-01-31 17:00:00,3415.0
1,2015-01-31 18:00:00,3922.0
1,2015-01-31 19:00:00,4206.0
1,2015-01-31 20:00:00,4354.0
1,2015-01-31 21:00:00,4007.0
1,2015-01-31 22:00:00,3189.0
1,2015-01-31 23:00:00,4826.0
1,2015-02-01 00:00:00,4891.0
1,2015-02-01 01:00:00,4652.0
1,2015-02-01 02:00:00,4603.0
1,2015-02-01 03:00:00,4212.0
1,2015-02-01 04:00:00,4215.0
1,2015-02-01 05:00:00,4641.0
1,2015-02-01 06:00:00,4765.0
1,2015-02-01 07:00:00,4938.0
1,2015-02-01 08:00:00,4997.0
1,2015-02-01 09:00:00,5393.0
1,2015-02-01 10:00:00,4967.0
1,2015-02-01 11:00:00,5247.0
1,2015-02-01 12:00:00,5449.0
1,2015-02-01 13:00:00,5266.0
1,2015-02-01 14:00:00,5209.0
1,2015-02-01 15:00:00,5642.0
1,2015-02-01 16:00:00,6127.0
1,2015-02-01 17:00:00,7386.0
1,2015-02-01 18:00:00,7963.0
1,2015-02-01 19:00:00,8036.0
1,2015-02-01 20:00:00,7546.0
1,2015-02-01 21:00:00,7109.0
1,2015-02-01 22:00:00,5930.0
1,2015-02-01 23:00:00,3859.0
1,2015-02-02 00:00:00,3921.0
1,2015-02-02 01:00:00,3756.0
1,2015-02-02 02:00:00,3461.0
1,2015-02-02 03:00:00,3387.0
1,2015-02-02 04:00:00,3395.0
1,2015-02-02 05:00:00,3880.0
1,2015-02-02 06:00:00,4429.0
1,2015-02-02 07:00:00,4866.0
1,2015-02-02 08:00:00,4967.0
1,2015-02-02 09:00:00,4942.0
1,2015-02-02 10:00:00,4994.0
1,2015-02-02 11:00:00,4883.0
1,2015-02-02 12:00:00,4774.0
1,2015-02-02 13:00:00,4783.0
1,2015-02-02 14:00:00,4870.0
1,2015-02-02 15:00:00,5047.0
1,2015-02-02 16:00:00,5391.0
1,2015-02-02 17:00:00,5839.0
1,2015-02-02 18:00:00,6089.0
1,2015-02-02 19:00:00,5849.0
1,2015-02-02 20:00:00,5565.0
1,2015-02-02 21:00:00,4531.0
1,2015-02-02 22:00:00,3842.0
1,2015-02-02 23:00:00,3691.0
1,2015-02-03 00:00:00,3421.0
1,2015-02-03 01:00:00,3418.0
1,2015-02-03 02:00:00,3361.0
1,2015-02-03 03:00:00,3419.0
1,2015-02-03 04:00:00,3569.0
1,2015-02-03 05:00:00,3875.0
1,2015-02-03 06:00:00,4111.0
1,2015-02-03 07:00:00,4675.0
1,2015-02-03 08:00:00,4921.0
1,2015-02-03 09:00:00,5043.0
1,2015-02-03 10:00:00,4839.0
1,2015-02-03 11:00:00,4842.0
1,2015-02-03 12:00:00,4740.0
1,2015-02-03 13:00:00,4419.0
1,2015-02-03 14:00:00,4249.0
1,2015-02-03 15:00:00,4463.0
1,2015-02-03 16:00:00,5228.0
1,2015-02-03 17:00:00,7189.0
1,2015-02-03 18:00:00,8084.0
